Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
339000,0.0026136529198059156,0.002928833716766719,0.005065659856578956,0.0007061931558872367,0.0009739186636487588,0.0035659431149334913,0.0005447941895703655,0.006381160457214505,0.008299935941965797,0.0017149582254205598,0.041960242217482804,0.019457438480161245,0.003873611222705663,0.01050442635515179,0.003652759951974611,0.0138958916483413,0.02971627048152316,0.004893213393361178,0.0066592581258321714,0.023533488639247178,0.003923707309258344,0.008185816394870926,0.03625897928063447,0.02259917204877032,0.017206819504454393,0.0026697665103711187,0.017332738492604728,0.013918703045874281,0.03557710744704202,0.07421968489037564,0.01945096135747614,0.03316301157218941,0.004597666324085681,0.0035389924137551893,0.008006864135192396,0.0009053651381561524,0.0001062289117537842,0.00014605862832633483,3.9993997598323774e-05,0.00022123582925814844,0.0001380748443834141,0.0017121869095717557,0.00019100154659099645,0.00021127534766588054,0.00010102401186151455,0.00020290508645481558,0.00017600703745002696,0.0001355367125572826,0.00010433306093694949,4.8452059218107024e-05,0.000841012940400805,0.0005456278354358801,0.00014608421370212454,0.0003141368429262039,8.637807891788944e-05,9.009223979526062e-05,0.00028243801238869476,0.0002707011569214046,0.0001149665977146065,0.00022768996281439076,0.0003539964919279252,0.00023466353922773828,0.000213279919897239,3.029461417302603e-05,3.461861645822258e-05,8.206493170108571e-05,8.636436281709134e-05,0.00022506222210671284,2.2681286253600774e-05,0.00045926342921907734,0.0002520538000680972
340000,0.0026051714991587468,0.0034844018411132748,0.005078462553986658,0.0006908825463632148,0.0011806681464528268,0.0054615049827719175,0.0006549164478905544,0.006780231602997268,0.007827494330999626,0.0019123620295431465,0.043923353158687756,0.02166133685940789,0.005752460627153403,0.00951722214810588,0.004140927198258235,0.016640265850279928,0.02242492694746207,0.005451386409835253,0.005935129576495716,0.026917635187104074,0.004911548486781542,0.007446655188524736,0.03659473699439938,0.01742511192363357,0.016285363090424824,0.0025986834662035108,0.021646930457314563,0.01985657689162205,0.04223461968906443,0.07401310095273432,0.018556358350639734,0.027235129024820007,0.0036567560262553275,0.00426395241244558,0.007377024284829127,0.000865821920147677,9.875283423729055e-05,0.00016084468354000074,3.639056384358755e-05,0.000274561323863054,0.00015945600455324893,0.001167342245025793,0.00018039950264210348,0.00025684593377886094,0.00016114442561095195,0.00026424389139866175,0.0001977475818409259,0.00012730618165157637,0.00011975913504368785,5.4734459974332076e-05,0.0009149335804207882,0.000571833533285826,0.00016868628827069188,0.0003381073347925997,9.314531499857649e-05,5.739060671575399e-05,0.00029275453907366586,0.00028362890003563734,9.680753922541246e-05,0.0002357905863951041,0.0003445464732067194,0.0002163672804344945,0.0002125817077285319,3.402682262333713e-05,3.5907483126922874e-05,8.842427528533891e-05,6.838709279171391e-05,0.00024566942726293506,2.416961034157339e-05,0.00046327509240471336,0.00027066387265222146
341000,0.002859593969603609,0.004093337001567879,0.007177819245650123,0.0006865331488090585,0.001133145864813845,0.0034323613030470108,0.0005424314387651506,0.00799589480433782,0.008364263090041714,0.0018802393333317013,0.04866320357990687,0.02000072271455941,0.004424003912418178,0.009482452107063595,0.00394722643056465,0.01614665899372388,0.024778814697583584,0.005534556386896551,0.006571842562282525,0.028071920380704492,0.004994007320468742,0.007630488882958681,0.038036332660121845,0.02335676740804047,0.019297141645207405,0.0030141319264657797,0.018205823715503805,0.017613971929677064,0.04902421448770089,0.08211968277464621,0.01834446217127455,0.03418624912984132,0.0032710257272277397,0.0032124162189786656,0.008201759755845868,0.0012600741819954106,0.00012076391608149463,0.00014396102989683806,4.4969235440508916e-05,0.0002917621878850696,0.00017695661239863414,0.0017078802848118357,0.00020419347051756632,0.0002120845155762876,0.00014963468340858143,0.000150738252956119,0.00015048965201059584,0.0001261804036829517,9.768442985420797e-05,5.2076289400495376e-05,0.000856483724928344,0.000697002010383585,0.00014541238888341468,0.00038190189570741495,7.81279106361361e-05,5.8904927941098734e-05,0.0002640384612776313,0.00018984031140689694,0.0001148360185538877,0.00023363481625612902,0.00045936192849088306,0.00022497589205929623,0.0002622458745951951,3.395127418155237e-05,3.2787206995029315e-05,8.40106899148224e-05,8.78045479372044e-05,0.00022346789535712406,2.0876280004245018e-05,0.00047661825815224757,0.0002644380921992706
342000,0.003159470520610764,0.003939531915454642,0.005158865416888148,0.0006839526192589591,0.0013745747790933451,0.004443507691446159,0.0006931086303842265,0.006708011854261356,0.00906830473411878,0.0021674244599125814,0.044730128593028544,0.02126786111366342,0.003253274161993018,0.009821765561686003,0.0039078484731683545,0.014228311056892077,0.021504909972247247,0.005716128838454857,0.0047306697202397375,0.024440187232830795,0.0033721206030524905,0.006311179043807767,0.03324225153385972,0.023862947405480856,0.013834330616523475,0.003198229486588389,0.015296006121910604,0.018711660616342368,0.04620812419486944,0.07765230643992489,0.0207117930277794,0.02989761173599758,0.0038371432295058673,0.0038756814022679804,0.00994092526202116,0.0009139909275290847,0.00013169012595276878,0.00017579226373114082,3.9120498497075194e-05,0.00032913548955093574,0.00017683395421567608,0.001872630829893751,0.00019528097882357543,0.00021781643569116377,0.00014948205722057058,0.00019528510882845955,0.00017275191276822674,0.00013396005657995147,0.0001223642043363537,5.6618647332387894e-05,0.0010215840632449376,0.0006633614784732345,0.0001574658153913333,0.00036154604165450127,9.673790255592081e-05,7.65448614236613e-05,0.0003013111789245628,0.0002654343704762141,0.00012619584891303425,0.0002564720982473563,0.0003603019583048687,0.00025105767111661465,0.000235481323460152,4.14076631286334e-05,4.281211699384989e-05,8.880460464964714e-05,0.00010683139693615626,0.00028042908228121906,3.0762017544816445e-05,0.0004693618369733982,0.0002571070619524107
343000,0.003128234467825481,0.004246895107725222,0.005271582873926188,0.0006362817541790159,0.001310536090202248,0.004728791702031491,0.0006405993364179237,0.007506224297614216,0.008494993885431287,0.0017391420424246462,0.04246623491412776,0.016601028060987878,0.004602100162160103,0.009239149682082027,0.004262844712491856,0.018382866013174255,0.02543274454538256,0.004685533086730969,0.005662796184229332,0.026029534339807772,0.004642161025732933,0.006220395158639543,0.03544276524606782,0.02104620664989246,0.01593894475456817,0.002861494291573763,0.01941706884581839,0.016117712550415792,0.045820352822364144,0.07621327648690392,0.018966528369346633,0.02801718239341146,0.0038921385221547446,0.0034107692283933556,0.008253835898762595,0.0009055049037475069,0.00015115749687610283,0.00014808149446501127,4.104184548061794e-05,0.0002648185288762761,0.00014778062995901564,0.0016926573152886704,0.00019046932884521085,0.00018537765382270184,0.00015614672060301497,0.0002701065380859648,0.00014883436957110493,0.0002447966768048815,0.00010436105470364118,5.697841391917212e-05,0.0008782063944286515,0.0005852929816683172,0.00011425749162299325,0.00033251144683460124,7.838805404076241e-05,6.803316405652863e-05,0.00026012721898814074,0.00025036959569035844,0.00010160273180304102,0.00021477849322064474,0.00035868183525356777,0.0002107141696441925,0.0002152899728445037,3.498057913635126e-05,3.8277381766723316e-05,8.49370959102018e-05,7.679371200148515e-05,0.00024600016697645845,3.769193254754555e-05,0.0004281350821053033,0.00023475733487430262
344000,0.0026545817236920638,0.002633806166866432,0.003767746646190062,0.0005780644438485838,0.0009451525773191044,0.003912706952438124,0.0004901090728414983,0.005787398036773084,0.006912922687563337,0.0012662916087720077,0.032727717724844334,0.013786037246239974,0.0035502162841801305,0.00823803333509149,0.0034628653071623002,0.009922068752227156,0.02065034518617332,0.0035502954999197135,0.003590119232415288,0.021337168859366405,0.0033741423236803643,0.005669689100386677,0.0296312513803908,0.021342570000221408,0.012886770975051655,0.0027973573538474738,0.012253997127164813,0.010468528007550049,0.039014965701019665,0.0645570917480537,0.013778923631665142,0.021212626062221646,0.002064352124294216,0.003306703456727582,0.005403718050527257,0.0008098525155284213,0.00011872327129337559,0.00015309316040656995,3.942933468154599e-05,0.0003098223695587876,0.0001433118440498684,0.0014801454199186992,0.000201020486838388,0.0001982559517847748,0.00015571622551712944,0.00026259472385520765,0.00014090965736625693,0.00013737462897722708,9.468857630203086e-05,7.028902895068644e-05,0.0008499982717169657,0.000624760889877507,0.00014932307985873194,0.0003395149273533856,6.627126356698713e-05,8.178232242657528e-05,0.0002687036863858583,0.00017341197030873445,0.00010210459212582161,0.00021585473588437218,0.00038261631392136526,0.00023132479086870316,0.00021611289957103577,2.399717913185832e-05,3.6505672041029255e-05,9.089309002491347e-05,6.999300447725025e-05,0.0001914920910324908,4.348155843558743e-05,0.0004813652558674343,0.0002692908017706941
345000,0.002850196535586587,0.0038375068020454987,0.005790433002403006,0.0007031751753507146,0.0011871571931103835,0.003938926596155008,0.0006116474185275013,0.008144165753893665,0.009595375688857967,0.0019943281749874586,0.048668406636599326,0.019800364339470414,0.004225854548029461,0.009341456129980295,0.004821925507734276,0.01372007381360163,0.03295685591763772,0.0055300066419995,0.0065588374387256666,0.03254352264246942,0.00444304262706947,0.0065671393907190834,0.03967902557730364,0.023389165023521247,0.01853489275154494,0.0030148687539622186,0.01666843990423397,0.02184698253025393,0.05049284706645481,0.10215624325862718,0.019003721618209967,0.028672242037898216,0.00503648609563575,0.0034092712878275983,0.007166814659083482,0.001151834923543252,0.00011745685768154975,0.00016117626906138454,4.296873686165869e-05,0.00039016356845422706,0.0001638175736804848,0.0017643630344537087,0.00023674538424529602,0.00024882374485681985,0.0001606857435849394,0.0003456438224024591,0.00020582391259562938,0.00016451358571067942,0.00010829004349159669,6.533970364133975e-05,0.0008556049408280859,0.0006368461545207538,0.00015004421684352564,0.00038541563506033544,8.004061104155222e-05,7.865210091040353e-05,0.00032104774686314325,0.0003147353689882948,0.00011860405649915467,0.0002467811320457258,0.0005139744103265305,0.0002564294038049083,0.00024330464524340372,3.374361651125795e-05,5.047417067140082e-05,9.314299834593179e-05,9.252025691759107e-05,0.00019746809224883573,4.142265892426167e-05,0.0005242947223496612,0.00025326283612230326
346000,0.0027624252648279623,0.0037790848984042423,0.006961028227427353,0.0007328231248371034,0.0012735949143162439,0.004929132591444484,0.0007118407054276172,0.00792877110681872,0.010603182677722187,0.002642009290866554,0.05356333800483736,0.017988184307332445,0.004129903256949602,0.010172377157135943,0.004275561880529174,0.01624377645930508,0.0297405366995701,0.005938402280179029,0.006157035506995661,0.03361608516963315,0.005063667715194242,0.00640191147369608,0.039244876933516935,0.025591877034579134,0.024631571078273174,0.0024401986855082216,0.01960883521213059,0.027172524395912962,0.04996123969595989,0.09342101060986263,0.025551481375199123,0.029993426327844366,0.003918531963191841,0.0034941956169901923,0.005764091157389985,0.0013608952034311578,0.00012234995719346013,0.00021477396591184186,5.08781151044118e-05,0.0004802451145451414,0.00021314351865501212,0.0019144972975482233,0.00022525678878082545,0.00029681635040010166,0.00014110599579094253,0.00025359890603583935,0.00018757037684592528,0.00021483750137818447,0.00013587260116898099,7.136775878858647e-05,0.0011293933490623413,0.0008545243784586395,0.00020990359371353406,0.00044286117023445084,0.0001001962262558538,9.153323208010988e-05,0.0003562976751523546,0.00023426700090567465,0.00015625721617753798,0.0003221852319886518,0.0005065515109890839,0.00028701837106210546,0.0002718573268793989,4.631583676901091e-05,4.374590854341578e-05,0.00012788309165396688,8.55293136347817e-05,0.0002762786598288178,3.3575756688719594e-05,0.0006298941900561605,0.0003399968669327791
347000,0.002695161756663937,0.003570976601622533,0.005610296294131937,0.000669718229031647,0.0012184778825030662,0.003511915155416188,0.0005939892862296538,0.006887632130183549,0.006610508942973371,0.0018201631610281765,0.042758132472011275,0.016787180920179095,0.003510389695734237,0.008903777873814706,0.0037775262710484266,0.014132209168868334,0.02194007186855223,0.005591950100799433,0.005147716304886022,0.02415811042279529,0.00414760779136801,0.0053311881329786304,0.03396340995716552,0.0248038134289042,0.024386057256046954,0.0027112694457173347,0.01222237277177064,0.016877151808936713,0.053150088878636086,0.07695500441590294,0.019105716329455995,0.02441937468448976,0.0044937127666720205,0.004500113460296213,0.005801847107351123,0.0010569020791990624,9.43128117264199e-05,0.0001649273202185048,4.229708099912211e-05,0.00034448231161832155,0.00016016382209214653,0.0016558447932766285,0.00018353728237343602,0.00024116377667987284,0.00010555767939877115,0.00031205517525856,0.00017285086549060922,0.00016367628533942025,0.0001517729043990616,4.9130406502875054e-05,0.000980599532382397,0.0005632645549364194,0.00017441821692045777,0.00036840548098701463,0.00011480807003455742,7.26182506282798e-05,0.00034563771815330883,0.00024093646794653978,0.00015266526673308868,0.0002744595256584804,0.00043065827109482296,0.0002509930589544564,0.00024092621864653025,4.39731233423568e-05,3.456157163681281e-05,0.0001034529620096396,9.661075325441613e-05,0.000276777119012424,2.3359230027608646e-05,0.0004938870753307617,0.00024736570194363596
348000,0.002742196248692454,0.003985211429406061,0.00488422986624452,0.000656223023403212,0.0011336058751227557,0.0048387869729984755,0.0005938373070978653,0.006524052692839177,0.00998187126512526,0.0017334786716673989,0.03992241281113461,0.02035884750197585,0.00386259688291995,0.0099133026260185,0.0043795664464970985,0.017456794622072874,0.025677689330266384,0.005030919474444965,0.004246825172491039,0.022723017270691342,0.004494915961798213,0.006998388304672127,0.03231149838500035,0.022424905070632425,0.01715417357096042,0.0025875036255456505,0.016424035848851947,0.022514064890098478,0.04872438800349996,0.07972671257518796,0.015233666363637894,0.028760597975073885,0.0037129151885394026,0.004821855620405607,0.005209577586356318,0.0009459826152513935,0.00013398134873610665,0.00021524224088021913,3.824209795081504e-05,0.0003804333176731234,0.00018539447033530683,0.0019821157293336,0.0002128262877704401,0.00028320346963913546,0.00014505862406000042,0.0002505783368052659,0.00019933101730442248,8.531918461329724e-05,0.00011722138917148499,4.456358432104356e-05,0.0008299283298198974,0.0005873193849765812,0.00014366940577019703,0.0003435662672148153,9.455814192890478e-05,7.048082381350633e-05,0.0003206413375371466,0.0002122515797395863,0.00012315993266535466,0.0002536675379045706,0.000357141826498264,0.00023221787196558747,0.00021555693583481857,4.229343632506972e-05,3.448777367035897e-05,8.206181059431873e-05,9.219287312589586e-05,0.00023188111226323644,2.676578368010496e-05,0.0004716674261047757,0.00023078121994331014
349000,0.0026245823296817804,0.0032531591811372587,0.004771259079764907,0.0005534187126333843,0.0010049206420135997,0.0036788587006282925,0.0005165943391089499,0.00566110852606453,0.009173116491891488,0.001582650596901658,0.04133919888929849,0.017616007597195806,0.003006587444388336,0.009979846257892583,0.0037942540212551486,0.01417714815124782,0.021874826205865765,0.0032945632530432313,0.0038528165574202183,0.02172667408881049,0.0032894473366888214,0.004359034410851693,0.03499806815118063,0.021938460702828403,0.016843198536373657,0.002195657230913639,0.015610830509633761,0.01583037629006867,0.034440793887958586,0.07814925933029547,0.015390135883935728,0.027753493962406468,0.0031170945771918923,0.0029585394309241415,0.005438106955504433,0.0009938981397681346,0.00012331429493734074,0.00016849041561396336,3.654851885114047e-05,0.00036429184558528505,0.0001659971451753084,0.0015775507308717351,0.00020852899206147413,0.0001739811440242384,0.00012266080947675187,0.00022825168177291743,0.00017012066758712664,0.00016195214845549089,9.102571269573704e-05,5.4608130250761114e-05,0.0008120339523954429,0.0005696368774200286,0.000137085484675481,0.00034115642845753595,8.171055364512321e-05,7.593402983729902e-05,0.0002604842853905074,0.00017296433247793175,0.0001401247799448255,0.00023858597467971357,0.0002711091123880275,0.00019866939067137,0.00023867056599421495,3.209927216362262e-05,3.77160442642182e-05,8.18802471054345e-05,6.831576878799492e-05,0.00023215123707086237,2.80743201273026e-05,0.00039834242692786344,0.0002442652232275577
