Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
323000,0.001721439918749122,0.003644919160781986,0.006450338911236031,0.005204506095392739,0.008464934611593096,0.0007540908096887376,0.0008831374737753556,0.001587013468099708,0.0005458036705829416,0.006974409929398462,0.005244332194552268,0.0009835115271963164,0.002787785388715168,0.005460144606889695,0.0010529368461498186,0.0003841936744114112,0.003264484948677667,0.0017522311456122212,0.001223121127590535,0.004970510818875482,0.006993682396352177,0.003817376605557651,0.006329369524937647,0.0004279161736368072,0.0026069203211858305,0.0018620277929585426,0.023663797865684764,0.002633014250676524,0.0025610259927935216,0.00801818649559451,0.0030375466457220075,0.0024090598698631558,0.006583142773697896,0.0008036287774175857,0.002906693253420498,0.007364152965156531,4.863241667019709e-05,0.0033865736080284396,0.00013981287620426665,0.0010744066275947262,0.0004214109511126287,0.000780532960675373,0.0007405304528219858,0.0005326395656167829,6.416109468222873e-05,0.0002329976211443961,0.00012912870419350448,0.00021569104248619908,0.00048740376904963167,0.001317806257826636,0.0006067219599545891,0.00012556677785369175,0.00024819343525450677,0.0015745074377598346,8.462993925549796e-05,0.007645552421722227,0.00015610413076198407,0.00010122722477490242,0.0027827972695983285,0.0013026973170344018,0.000456483992941988,0.0013064301133857543,0.0017028711806098592,3.263848770312488e-05,0.0016657163745953261,0.000194961398218996,0.000350384846277458,0.00031242835691149755,0.0002863533814547736,0.0011403422696130599,0.00036234223408655454
324000,0.001739787548490927,0.0038036559219815696,0.005862809820731248,0.005747951583089161,0.009328034795785992,0.0006996505608997593,0.0009167311314638116,0.001744898108827284,0.0005661468735683275,0.006855243393943056,0.005621370138276599,0.0007622655564922084,0.0021466716166149567,0.00661821970581486,0.0009167688956575362,0.00037603733471769374,0.0036167632255066045,0.0017385551706370912,0.0011633276156512043,0.004665590909044112,0.006182089373069525,0.0049102132982333,0.0062305469167040425,0.0004978615408617771,0.0017026977394769866,0.0018558685340394731,0.023245252256607098,0.002696662830629748,0.0024912528503290665,0.007340929031013935,0.0024558729975979075,0.0024870521489132303,0.006010617359685546,0.0010007174168898674,0.0039259362674783915,0.005004448752068973,5.0349050898051096e-05,0.002618628173712006,9.403868847973818e-05,0.0005432892321550753,0.000310293225781263,0.0003643483847781681,0.000517095190116379,0.00030657561189017493,5.6871023170252126e-05,0.0001467411011775864,0.00011338004022140044,8.480505940955396e-05,0.00032587156007934936,0.001130857827072098,0.0005913487703974869,0.0001558977610329748,0.00014362046331370948,0.0012649542470023092,9.351204536462068e-05,0.005298128276742566,0.00012830682591215086,0.00012937885458086384,0.002078788480452608,0.0007740024685360297,0.0002538738625541252,0.0010286507961386976,0.0009936961401359036,3.743170184570936e-05,0.0012571442413092074,0.000201430132929917,0.00022831013484392315,0.0003072098744089414,0.00018485699463610672,0.0009320395300340603,0.00031610815763087884
325000,0.0014632311671866282,0.003204794525235802,0.004410749378318239,0.004484579891637763,0.009135748306383718,0.0006939253893278874,0.0010882106924780587,0.0015389306050391336,0.0005668799354547837,0.007434073093804727,0.005734284890832548,0.0009384751718763644,0.0019462356276287182,0.005755541629999546,0.0008676208997538946,0.0004858321525015678,0.0030914469112525737,0.0014493794944451398,0.0008562244881237088,0.00448557457650774,0.005690214082722797,0.0038163528444264167,0.006197529277233116,0.00030589625313268696,0.001814118799221173,0.0020019940478960053,0.022848770947201693,0.0024453817747674598,0.002492808103389918,0.006925972612697067,0.002507445453108327,0.0026095196798660955,0.005938328111317157,0.0011896825517608302,0.0033235746558628104,0.005719700286683909,4.9382808730618887e-05,0.003424757464110619,0.00013721515199723586,0.00105454239132996,0.0003096091143711322,0.0006311066824764566,0.0007183290374086937,0.0004871794076459417,6.273539703742197e-05,0.00017460386822441316,0.00016082328967520585,0.00018395211906119258,0.00034445320211234345,0.0014432935398128227,0.000561531528429581,0.0001523590231045091,0.00022017181381670526,0.0014081932261489078,8.813517027992302e-05,0.006351166363856464,0.00019265196667687124,0.00011407467283675032,0.002674611543372723,0.0012030224680354598,0.0002829921526426915,0.001335775217705637,0.0014097217080470054,3.163591073895755e-05,0.0013708743240891232,0.00022270728778765899,0.0002384711866787776,0.0003142057930176061,0.00018320633880364312,0.0011692975163942192,0.000351703472506415
326000,0.0016047822188087397,0.0033889074600294946,0.005794386304842192,0.004384552742497432,0.008560050952123846,0.0003588070941548592,0.0009319338993300848,0.0012918840634227433,0.0005365425638203012,0.00799469459343527,0.006118140074654043,0.0011533831182309862,0.0021733312284292574,0.006019194065312618,0.0007588112570802503,0.00041383748996774256,0.003283826700261389,0.0013769996552628649,0.000924375458242009,0.004611604659803561,0.006325322782595321,0.004110443960671871,0.005445585133796461,0.00037089028741661424,0.0018799603479595004,0.0014304163763881662,0.024027729677344165,0.0026125272379905105,0.002239776396671837,0.007820136955036017,0.003278389866594201,0.0023470479619181086,0.006182275550704967,0.0007789646773067774,0.0034425892570197902,0.006677013369365373,5.326967078364991e-05,0.0042444513742442395,0.00014994865615247923,0.0020643969978664245,0.00041410669392979933,0.0009595750963171668,0.0015543822817562613,0.000721875395619894,6.858223446036055e-05,0.0002854685405590577,0.00017788521205873846,0.00026520349485537054,0.00043056000519533393,0.0015140942422972744,0.0005275705165558974,0.00021575583343746985,0.00026803866130649113,0.0019501517313166951,8.885361254560221e-05,0.007622813563846814,0.0001885425969155994,0.00019363589231602418,0.0032442866819211405,0.0014871389897175155,0.00047358660522149875,0.0022339585071879916,0.002282357595706546,2.6114506973514226e-05,0.0022773633778948956,0.0003368360394071195,0.00028355212673756924,0.00032451427518072204,0.00025931463203932026,0.0017160688997236542,0.0004410836813804053
327000,0.0019294507605253956,0.0030309995907423903,0.005255470102080532,0.005047824445143935,0.008466428454856305,0.0005403757224533885,0.0005257605219920577,0.0010706682821161812,0.00052641619494463,0.006010143675439394,0.004932874740085408,0.0006904656896467156,0.0017361452132580312,0.0059339338246390426,0.0005836375612616126,0.0004437551122293826,0.0031135131893106085,0.0013062527763671639,0.0009073102697324689,0.004641793671968723,0.005138498225360658,0.0033019385610454526,0.005240707329273088,0.00029117087191821156,0.0016756355049827626,0.0015450788581802045,0.02389779384624959,0.0021808336140243987,0.0020970797489979986,0.006951999682996757,0.0026622979180865513,0.0025243068813814227,0.004967720659194059,0.00082030514044544,0.0033506884062085695,0.004545699660529375,3.9633953244431664e-05,0.002239207465332914,9.782496472216297e-05,0.0008652109158902022,0.0002554901759268394,0.0005450638969932697,0.0008109864538710099,0.00039102982832685626,4.516245672843261e-05,0.00019024340205646694,0.00010645767329819727,0.00024461038690182235,0.0003384524726299262,0.0008884330848311286,0.0005242863399381839,0.0001461202827120663,0.0001757963287673192,0.0012444078508024733,7.743274754006804e-05,0.006727471156905681,0.00017065657585597422,0.00015019026875506825,0.002423142228622055,0.0012025779078988726,0.00027077185720069487,0.0011660335178414966,0.0017240458432668136,2.3300953494812007e-05,0.0015474480746383455,0.00022268562415095626,0.00016871979177527204,0.00027331903014384386,0.0002458553861117707,0.0009833714525828464,0.0002731141190679409
328000,0.001976102253273574,0.0036884218796044647,0.006813875615383343,0.005889186230937272,0.008557499472806717,0.0004220117417292256,0.0006005150940321498,0.00114966028825299,0.000497419427237898,0.004614245902416769,0.004822913078486984,0.0008655986425022705,0.00183946706500027,0.005923996823295249,0.0006713053031971333,0.00047705229360417434,0.003094489382363008,0.0012735414577980896,0.001039299928314514,0.0036553440591584755,0.005350827836050834,0.0034033577629364637,0.006085882594258389,0.00034411299896153956,0.0018229604827862233,0.001460642348683905,0.02120110970507437,0.002258266054013802,0.0025034092021597337,0.005901168557947527,0.002237391080746723,0.0020288112636290653,0.0063532999502845435,0.0006196559389261597,0.0026938472517485934,0.0050830681912137675,3.0152331141815386e-05,0.0023622205259347206,7.432362590324954e-05,0.0009588753673597239,0.0003261660572793468,0.0005381083871043302,0.0006607137962419074,0.00046432374200608856,4.1762262680166665e-05,0.00014363880230681454,0.00013166755710975603,0.0001222816034358587,0.0005217498251843428,0.0010604431310887528,0.0004410886532468794,0.00011420564896980068,0.00021972695758449846,0.0011612635071658736,7.82417158022546e-05,0.005951013184544122,0.00012154579879338158,0.00010426292601550813,0.002099185087672595,0.0008466277244731547,0.00024665279440038525,0.0011933263830767203,0.0013433225401008207,3.315027755900912e-05,0.0015799237347285573,0.00016279077891936909,0.00023933305335179154,0.00030481162890582867,0.00012468189616754444,0.0009050190020014484,0.0003339430394589726
329000,0.0019353458199450845,0.0038616913003958566,0.0064697969452633215,0.004944639039331377,0.009732191892252086,0.0003747578639377025,0.0005611163833612688,0.0014647991327144476,0.0005360022066778888,0.006774876349481929,0.006563887341088295,0.00097162180855423,0.0021063390279805667,0.005860468262498712,0.0007432181652809371,0.0008297501335997973,0.003871694105436334,0.0012239613619546813,0.0010208878510249114,0.004751097985742187,0.006786724469711422,0.004928579135561709,0.006875871045194799,0.0005596569469010622,0.0026200212474678766,0.0021178680355660616,0.027596303280791202,0.0021226264259155414,0.0024335517488602385,0.009035163654630196,0.0032403317347295037,0.003002407307716427,0.007511664857431172,0.0007640810727871424,0.003921298248138151,0.007221799904227412,5.8303102186378554e-05,0.0032990211392106257,0.00012685612839586938,0.0017119255317084026,0.0004085761331196486,0.0004473286738857496,0.0008325972949023708,0.0006774068046740323,5.565727728696258e-05,0.0001866730667980424,0.0001536610568167948,0.0001795321305051445,0.0005274285662854231,0.001125944219728064,0.0004978519605384253,0.00018450740079363945,0.00013966935148346238,0.001633364303731413,0.00015263303876132529,0.0096179102240719,0.0002097425208522773,0.0001656801557601284,0.00283927317872844,0.001315484402574349,0.000360780301465032,0.0012626281436545254,0.001906028952181192,3.8667576384000825e-05,0.0019252194055702097,0.000170416972878229,0.00029910285352993275,0.00038436724941426,0.00017407849913197992,0.0013578745243159741,0.0004291525624694259
330000,0.001884987023575721,0.0033657364831722386,0.005370110789954197,0.005099401012305931,0.00939289394074554,0.0005197161358410085,0.0006065877133925178,0.0012411495873475716,0.0004920170095304693,0.005064225124328914,0.00426955520663201,0.0006111952297014425,0.0021573454952996335,0.0058167962975810015,0.0005644379610544092,0.0007504694422379998,0.0034362056025732577,0.0010544966726804806,0.0011495702569521069,0.003830396804053938,0.00599345145008276,0.003961139380700323,0.005968768374756716,0.00028803140801301195,0.001903443121241325,0.0016767178123700433,0.02349863568525184,0.0017444372938939523,0.002250332481864682,0.007933366674137687,0.0026607068415554144,0.002279668582699602,0.0066675159831150336,0.0006170324780764214,0.003547049905756062,0.005005901080120826,3.802881593210832e-05,0.003686333482795073,9.705678943295842e-05,0.0007066923253660207,0.0002781942018634467,0.00037477331665058955,0.0007087396541464841,0.0003967439466685774,4.9924163916234405e-05,0.0001830721536370967,0.00010490801768208002,0.0002338603202876044,0.0003820121848035236,0.0007547402666535742,0.0004656807781867218,0.00017674441213936612,0.00011083761237387079,0.0014551412961681103,6.956064877111454e-05,0.007363486533821825,0.00018748799830699614,0.00012609922322326383,0.0027751371519823603,0.001173831783264107,0.00020949156581385371,0.0011201645369050878,0.0014295220791390657,2.9936394528984233e-05,0.0017583443028949357,0.000155409292400183,0.00021343731525900824,0.0002394624392400622,0.00017516926727978444,0.0010470646799080323,0.00024998946691994205
331000,0.0016716581737356948,0.0031180352589891065,0.0043483776650343016,0.004599673117039716,0.010760954938759133,0.0008673321916278708,0.0006513503151427724,0.0013814782857277314,0.00046307646882249036,0.006725022655473367,0.004571645528172936,0.0005839311019631818,0.002052065428897825,0.005315741491475626,0.0005960766604346191,0.0004891392577235365,0.0032973024186027204,0.0014193513070840478,0.0009649228329960481,0.004869458073402105,0.005229326042815676,0.004135106632767409,0.005842789405069198,0.00034940792709600526,0.0012334589411949989,0.0011439971211075317,0.02136914298262127,0.0025961997646248847,0.002978231040992294,0.007175944712377068,0.0027482729688351054,0.0019774116330014435,0.007821178625957916,0.0009733140976433873,0.003543091939920689,0.005129509652448405,7.716886316907303e-05,0.0035619107183348124,0.0001364302057229808,0.0010634974826189136,0.0002368502585599867,0.0005619011242288252,0.0008405494394537527,0.0006931252123649756,3.941678347042685e-05,0.0001591877026165938,0.00016284926092636627,0.0001808209726821275,0.0003321058564112448,0.000924549830952773,0.0006589340022978481,0.0001886588548813961,0.0001712303128442727,0.0014097231264156795,7.159104231293205e-05,0.005839755403444128,0.00020062112087737083,0.0001520326431432295,0.002651727785152818,0.001126474666674627,0.000276281156160015,0.0012052843105403133,0.0017092541634071865,2.9133059298671083e-05,0.001519641531760701,0.0001697927825362412,0.00019475991578994062,0.0003022476817736815,0.00013885274419322968,0.0010719849635982526,0.00030586884495278357
332000,0.0017957892444096738,0.0034613668361897806,0.005960620376451213,0.004730638339291405,0.010192008403234318,0.000398428697898063,0.0006995626565158787,0.0014871109950199885,0.0004939921494213459,0.005562959251392385,0.005247625752709598,0.0007933289653010434,0.0019782960545688347,0.0053408872309277785,0.0005977241721907108,0.000354273446996937,0.003221314064132587,0.0013206745941462504,0.0010152470353140025,0.003886113170271225,0.005079670311595062,0.0035780424036845815,0.0056995612625905774,0.00034730585574796653,0.0016079154022680172,0.0020803189268917776,0.024740273573790487,0.002394875648311275,0.002231800851487933,0.007964693083590279,0.0023673554373059838,0.0022675873309568628,0.0063073617486592275,0.000954237793087296,0.003505068601978362,0.0058752467542636366,5.12571848152396e-05,0.0027750258628781344,0.0001155587750638433,0.001056289690950507,0.00044364487430562864,0.0007365047330267771,0.0010284524661983597,0.00063920047986549,4.5733043008878764e-05,0.00023498628644022445,0.00015855866224531186,0.00021242256610332078,0.0004673298466472935,0.0011229500460103736,0.0005898661855553655,0.00014036350186567384,0.00013275117626108113,0.0014268901106185452,0.00014055837750910196,0.007849917501351394,0.00019572991804001728,0.0001807410119454289,0.002628918487706263,0.001404698436389341,0.000315978316575638,0.0014766394242090143,0.0018446837344628067,3.136231241950993e-05,0.0015345667796080103,0.00024845863001907924,0.0003261871621751717,0.0003868025787942882,0.0001270635271382048,0.0012049773450912233,0.00046053462590407436
