Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
372000,0.0009639564030300568,0.003897150586622215,0.0033634938848384386,0.0006413082618494697,0.002433690510442139,0.01276345458713227,0.00111997204652242,0.003901284687861905,0.003993231794823525,0.005490640840207561,0.006898713604518159,0.003092593715077133,0.0012586248868143284,0.005627377317068749,0.006001728070125811,0.0029612141147481452,0.0029752440216216634,0.009952431862224836,0.00587290979547106,0.005434591802477371,0.0055027733778773,0.013260201679323862,0.0021024216966422198,0.0035525472658870664,0.006113530123132348,0.013134917337447405,0.0014565474615987877,0.0208367454774816,0.008716389343659531,0.0029207221812084165,0.0011425434211317527,0.006061524510956728,0.0006566659169406053,0.0022173554833010037,0.0012368816053620118,0.0031662996088601047,4.2884779339739286e-05,0.0008991003077508966,5.88565469179942e-05,0.0011798013792940765,0.00021188019713264944,0.001021609458803141,0.00037360527439886935,0.0006714530609315261,0.00026859991180811594,0.00032245748029465307,0.0005123499756831606,6.846023435613802e-05,0.00041596062824126044,0.0002142781344942209,0.0016307784802436869,0.0014456327192723013,0.0005480818967043888,0.001834802425278491,0.0007962619698007295,0.00021893986455655647,0.00016388317122149483,0.0002289554190610943,0.0005281983798302766,0.0005214506730611062,0.00038686113942579443,0.000984848926652366,0.0012697143246003652,9.723839955129094e-05,0.0003998137544840574,0.0004392607120693852,0.00044207482252594285,0.0005030638206164895,4.5318466924015866e-05,0.001021653385952745,0.0014201840640453156
373000,0.0008258798943274627,0.0034168607515446775,0.003028345060253438,0.0005085590786620741,0.0019074441240747224,0.013588063709903508,0.0011740125984590944,0.0033377947000047367,0.003951664496016632,0.0059775646172965935,0.005757347260486661,0.002969633156087128,0.0011743309136584162,0.0050919949987722,0.005506592911639446,0.002831030674315116,0.0028342655846786543,0.008687645810673933,0.005181243257928665,0.00476897058232377,0.004961598246714298,0.01136278421069749,0.0018100017936618922,0.003108186765166465,0.005647095211431392,0.011173247266560793,0.0015758444461983258,0.019066368522544508,0.0087509654202971,0.0028893515732160003,0.0012700322841313512,0.005369688215208813,0.0005279108627729118,0.002397610775365455,0.001355784804723549,0.00271178141643499,3.3845789725118814e-05,0.0006149190702548036,4.5597830310736796e-05,0.0009262719843263767,0.00018650051007071815,0.001089719097763009,0.00033486306692793734,0.0007031493767164264,0.00022080744993457446,0.0002838721720276486,0.0005071317733549414,5.845984732566478e-05,0.0004094180984076235,0.00017487503865512818,0.00134304357279164,0.0013845191154662946,0.0005220810540777166,0.0016345943227230348,0.0008236289473204344,0.00022986482483908978,0.00015498622750812735,0.00021088382482048473,0.000439440714469836,0.00048191542474307006,0.0003728635376319289,0.0008946364099590214,0.0011477264376514573,0.00010195775249784519,0.0003275267938281306,0.00048403837451126955,0.00040682548270914206,0.00046844727634720584,6.0043287760436215e-05,0.0008944306392366634,0.0010887296244618482
374000,0.0008553733476317673,0.0033237414474435218,0.00313907937076389,0.0005441745796325939,0.0021139523815702577,0.01550690143735015,0.0011046126194214007,0.003755582804655312,0.004322866469580351,0.00485816709624487,0.006425012971625238,0.0029351937100356587,0.0012622454117015216,0.0053800885714143515,0.0059422216403578094,0.0024293764972753706,0.0035447233084639827,0.010397780619383365,0.005649895723113981,0.005008121552673401,0.005432501987420088,0.01164562617876592,0.0019816858036695822,0.0033755900853672453,0.006666687482460735,0.012305990979075431,0.0016035014233063021,0.02109745110556105,0.009069060706636212,0.0032223618651304633,0.001317209683256806,0.00596530402029972,0.0004833652558974021,0.002348476239741251,0.0014295895942319072,0.002708453641097159,3.61937706558317e-05,0.0006246105989785891,4.845393280219008e-05,0.0010671334136986843,0.0002008649877881637,0.0010043476586361066,0.00037321455874916865,0.0006810922718374824,0.00022002180348025784,0.0003313499846025739,0.0005087064351404511,5.3504263346937364e-05,0.00042363705062073144,0.00017145829137503327,0.0014648321445983688,0.0013008805735807982,0.0006143776397948386,0.0017324282792343388,0.0008213565362956584,0.00020903877177922615,0.0001713816492371333,0.00023941447147990402,0.0004743684804301059,0.0005248980601611318,0.0003890468614069202,0.0010439096872932002,0.0013746282658960102,0.0001094981299575994,0.0003342539368734126,0.00041697362682392047,0.00037376525749875455,0.0005338310206926992,5.422026178791839e-05,0.000981436758532048,0.001427200763282599
375000,0.0008633115221082458,0.003198015755279576,0.0033135238581962767,0.0005999948999697853,0.0020072136995403973,0.011300944490358233,0.0009091102142373265,0.0033489435273872468,0.003665333359772606,0.005508044636599152,0.00597664419255136,0.002856722229084045,0.0009767495939740911,0.00483650169776824,0.00486787345124974,0.0032748524799899315,0.0028498318712687856,0.009159910801689057,0.005045233277087391,0.004320346162421629,0.005012230330997297,0.00982689459676424,0.0016348306036525174,0.0030455970686792473,0.005984244834233698,0.009503646916709841,0.0014696821508770822,0.020629642660878744,0.007939687904966857,0.0026289535657739297,0.0010950311963097191,0.006099665727770816,0.00047440770935754,0.002082899132632477,0.001347603374268955,0.0026964756854600375,3.6890888681359445e-05,0.0006569564004414794,5.103886238260432e-05,0.0011792985778811271,0.00017210758558194164,0.0011543363052624045,0.00032577596266492037,0.0007433832893902467,0.00021609305689899454,0.000284144320292106,0.0004869741904082746,5.031520599629857e-05,0.00047643107376416083,0.00018282418965430804,0.0016491088846455918,0.0015904715610304265,0.0005535514312214219,0.0018038226812213721,0.0008611523359110739,0.00023394477739202557,0.00017104022034438596,0.00020032053498653113,0.0004476806419688728,0.0005001810331315518,0.00041987514268839734,0.0009939596532442538,0.0013513017420505261,0.00011258345793100636,0.0003585173581086565,0.0004262510315424766,0.00034335929928732057,0.000578769352421938,4.6275384903538e-05,0.0009449809692242303,0.0012636277217097814
376000,0.001017357206727546,0.004296298063342908,0.0031428442265071985,0.000655921076143456,0.002573993960163822,0.01442784268043137,0.0012833266554656392,0.0038326682703757565,0.004230755950529092,0.005229001359793983,0.005967203807858262,0.0030450459634062564,0.001222305222186013,0.005435726774962721,0.006526280822192669,0.003102373988591959,0.0033530562386821267,0.011551328050562098,0.005559337199494101,0.005067906514401936,0.005499146920905891,0.011675581146781562,0.001950516187910883,0.003334553302132311,0.006262240361239593,0.012228280631825328,0.0016745025851642207,0.02333427583577456,0.009952164715864723,0.0031253862286957294,0.0014026893139089224,0.006085723335742772,0.000597087796651207,0.0025689747138786453,0.0013462293751823988,0.0032355866385062526,4.007929774505364e-05,0.0006115596314554172,4.317309673042363e-05,0.0012016696696264262,0.00017989436008505473,0.0010010020014306065,0.000333829046212486,0.0005975578726400655,0.0002155843035492772,0.00026228171835051786,0.0004686103690298631,6.511480760984512e-05,0.0004386871716186416,0.0001734957679879947,0.0015589826619396682,0.0013407178475972614,0.0005035259018768556,0.0017317644532322076,0.0007548653754603382,0.00021877106763151295,0.00017020308118306823,0.00019164094817369914,0.0004656642217671308,0.0004995068961569324,0.0003989177539551747,0.0009660766257267276,0.0013163357479984202,0.0001078124503173619,0.0003281707633707103,0.00040509937399918554,0.00034705179083565393,0.0005320025259450286,3.9751243548380444e-05,0.0009017435997918233,0.0012499094278609845
377000,0.0009389181849920115,0.004057737828353075,0.0035542693267416325,0.0006848444085755126,0.00230016756041792,0.015016362029460393,0.0012299557972123547,0.004366024227576917,0.0041229154051800635,0.006389974731064285,0.0066706807924393945,0.0027637132228921137,0.0013087313229995991,0.005643446764913802,0.0064781853196617546,0.0035412426438294156,0.0032665130269422314,0.011544702580320955,0.005855497846044143,0.005162440496545363,0.006022333524511991,0.012029207703887681,0.002141022076733255,0.0039194727967696965,0.007427904776416235,0.011284849676303565,0.001819342357066489,0.02378114074478314,0.010238094226566746,0.003668624541469692,0.0014808693682183123,0.006768511212542832,0.0004936211633041519,0.002794777786273825,0.0013490743233180386,0.003089908561865481,4.342306986122941e-05,0.0006542948289362274,4.688273219894983e-05,0.0012523013965619612,0.00021989020586640938,0.001055344910128042,0.0003796956660153228,0.0006848160560605864,0.00024113740197615122,0.00031392205896249185,0.0005880886977321783,5.9861866064991887e-05,0.0004683698350971036,0.00016711215291500346,0.0016522702454118679,0.0016324763206891173,0.0005628869832435158,0.0019269554500262567,0.0008947163868438581,0.0002674145141761321,0.0001724706479963452,0.00019993539604001853,0.0005121182063526754,0.0005357055893595176,0.00044242298523992457,0.001054797928244752,0.001377787689206242,0.00011332181948491043,0.000347238099493552,0.0004714777504379125,0.00041688490819069557,0.0005227150549368004,5.912548603248524e-05,0.0010350618361241817,0.001466438112038304
378000,0.0008781631694457271,0.00284133323078061,0.002958138110140377,0.0005151789824314899,0.0018939959072840679,0.01288920733246154,0.0009523543108703199,0.0035558948472641408,0.003852493109048691,0.0054912630603212165,0.006946244651367629,0.0029886127463492926,0.001123305975797297,0.004865721801293562,0.005177669107071297,0.002420901082283914,0.003055378365908317,0.009092945933026626,0.005432309172777293,0.004612965316240055,0.005237399662256883,0.010577838218458575,0.001885845972574316,0.0030907478286583984,0.007459526821953154,0.01034138915129006,0.0016539146173536504,0.019469493276119465,0.008443502562723177,0.0034879824424053603,0.001544871856822283,0.006568238670857122,0.0004974509805868785,0.0022833797063994583,0.0011536583992387427,0.0027323345162975393,4.419810962543268e-05,0.0007706119668414017,6.080047296906292e-05,0.0010902310800702253,0.0001563845158414629,0.001174064203951275,0.0003595454247260932,0.0007795254255860959,0.0002526582254751319,0.0002873681236930484,0.0005268457193419875,6.180791868537483e-05,0.00044733423025349864,0.00020437331311933866,0.0016534946294182891,0.0014107801565235907,0.0006412000919226557,0.0018873133017872792,0.0007971788968932053,0.00021812194282491956,0.00018632545847609554,0.0002133649456936837,0.0005284553364946179,0.0005696927211846952,0.0004366054323933592,0.0011613165104996193,0.0013894383230729512,0.00012683563722971526,0.0004029314861529403,0.0004609061305301737,0.00034162003995723874,0.0005941508291458732,6.537007111973026e-05,0.000979982759364408,0.0013763396571448538
379000,0.0007775172191363585,0.003604442865320447,0.0026505523413410024,0.0005804282885317381,0.0019307582907182408,0.012851192366464861,0.0009847983654312443,0.0037055999744320706,0.0038924862505201083,0.005460614677076592,0.005836070690512079,0.0030777143019618887,0.0010289038940699716,0.004781980358316243,0.005465177071483354,0.0027099949857074535,0.0028741028529674665,0.009786875941532758,0.005254151328050024,0.004614603130758042,0.005190564758504479,0.010554506481152462,0.0017984560824455306,0.003236797444878903,0.006010506932080529,0.010160641744732857,0.001413742511255306,0.019279353941783484,0.008267924087361761,0.0029209740403588983,0.0011947558364045108,0.005872165429956602,0.0005231961804821157,0.002235174004158051,0.0010967070065311822,0.00277745437064628,3.679806901857319e-05,0.0007943975566294367,4.422473257083098e-05,0.0010286998201536335,0.00015158762188393474,0.0009576679785823217,0.00029970683053761606,0.00059542767805971,0.0001927308940965208,0.0002597458765328448,0.0004609286199925727,5.173273586045468e-05,0.00038512957661396285,0.00018292666754859965,0.001491775567825908,0.0012955280414341057,0.0005203515058383346,0.0016644226062472087,0.0006601833490000492,0.00022062904521259372,0.00016577259284335875,0.00017436328062103712,0.00043974722197188184,0.0004581260916910861,0.00038661861587267293,0.0009454458771043753,0.00119633489748594,0.00010469454590243863,0.00032238760468317196,0.0003597832668934383,0.0002921835248993635,0.0004386778160511677,3.503870039622825e-05,0.0008910709333263605,0.0013244510264485143
380000,0.0008233061822662618,0.0029615652876802618,0.003031400930315916,0.0005585169954079343,0.0019749232721804656,0.014964615601846682,0.0009603872226468793,0.0036305810307941796,0.003781897665329423,0.005116648949751834,0.005744054210223157,0.00281341960672595,0.0011600241086853202,0.00468733836181524,0.005382024935814865,0.002836563843781429,0.002909871208695828,0.008861832157487664,0.004982479742726095,0.0046270069025922565,0.005261318578029134,0.010241074032299886,0.0018735060357964054,0.0032047567454962216,0.006595750325585768,0.01020579666364938,0.0014274914951490627,0.0173366090749217,0.007901222537946203,0.0030423349083819984,0.001202780121335915,0.006375531107411147,0.0005014197676106191,0.002398391104422846,0.001598371288057226,0.0028732454118848443,3.814372178972666e-05,0.0008169855704677916,4.77053633628876e-05,0.0012204507712567647,0.00017520774798519617,0.0011439199588494375,0.000351523632525641,0.0006149050938658643,0.00019683528482561852,0.000289879763419825,0.0004983253139479322,5.184356151843872e-05,0.00040325808552371857,0.00020799094963050183,0.0017213524440377952,0.0014610194909134104,0.0005507506572030252,0.001839064290351769,0.0007927310361992568,0.00024415503193350475,0.00015766302104439287,0.00018159093315261998,0.00044358154070146664,0.0004744074768968158,0.0004410511271392655,0.001027745350555012,0.001253470275177851,0.00011016797655148768,0.0003063902000172271,0.0004215127884016475,0.00035082700625415394,0.00046473321390271666,5.2413431767206475e-05,0.0009318166042157062,0.0011963172528339783
381000,0.0008302787694099828,0.0036380217842869804,0.0027066940043975287,0.00056047682528515,0.002010774318662272,0.014010615871354406,0.0011009469241593428,0.0037268341351431016,0.004169275147320679,0.0054614614305137366,0.006622507749763131,0.002935547585997372,0.0010597232419858108,0.00518607864381865,0.005891629475041448,0.0029487569327860306,0.0027129248482917014,0.009357326986751508,0.005684878702985381,0.004402031560360531,0.005572676477396061,0.010736351262526764,0.0018081066748466886,0.0032240744768690394,0.006553700598704468,0.009856854029931129,0.0012544023127614515,0.01974808413297069,0.008215665782592944,0.0029172620129576253,0.001317790613732844,0.00620081716792461,0.0005248763985369246,0.0025211826522705495,0.0015864052310108592,0.0030492314866218556,3.7797377536426334e-05,0.0008126163056245291,5.081231410990055e-05,0.0012857515687301202,0.00020016088343554464,0.0010244497443636646,0.00036401481675056856,0.0007692197601787292,0.00023484550609545726,0.00031334733714629694,0.0005214220385736106,5.643643022246181e-05,0.0004309063012858038,0.0001874827237522616,0.0017993572894143793,0.0014573601177592839,0.0006257694330997765,0.0019444174645750721,0.0007794785055137191,0.00022976163753893078,0.00016544004647193916,0.0001761542916938197,0.0005023881941370848,0.00054497714941485,0.0003745985548448516,0.0010543669178841029,0.001397691383435476,9.908068588387536e-05,0.0003709236415387649,0.0004266107296454909,0.0003042429741201756,0.000483608776229467,5.315797904614783e-05,0.0009746385642244582,0.0013490773944795365
382000,0.0008761042578716901,0.0037188715462064094,0.00320433614281986,0.0006078032785808319,0.0021231507580350925,0.014255133632104844,0.0011368566190192782,0.0036864064106392857,0.0038375606970153576,0.0057452973717317946,0.006485834019617925,0.00269274705065722,0.001345122476006068,0.00503667238082485,0.005806461500123185,0.0025251330933618497,0.002902362601579019,0.010950968652754385,0.005515071788457655,0.004439364481174077,0.0054321899047793595,0.010513686021535509,0.002001839841226077,0.0033385335618125586,0.006558321548211444,0.010751664941199123,0.0014673743433289224,0.02236605519146906,0.009532491262207794,0.003325018518925419,0.0012618957487453978,0.006409646166922847,0.0005208206325820496,0.0026898060598394423,0.001579245342807351,0.0031351900553480455,3.604288165610413e-05,0.0006885344357463262,4.08249200080559e-05,0.0011100854039796104,0.00017800018441022907,0.0010794760801218217,0.00030299625259431193,0.0007184681822093951,0.00020779375987020008,0.00028463379240650154,0.00046443609160138423,5.3185517140619254e-05,0.00042329732437941666,0.00016974844646194305,0.0016662790428916617,0.001415542944111318,0.0005657789086399134,0.0018275836578419441,0.0007475730336440831,0.00020769367438333575,0.0001701599628802953,0.00018472796341484354,0.00047205101437460445,0.0005502863858964701,0.0003953470136972707,0.0009447500453207276,0.0012653838103452236,0.00011942025659934459,0.00026724106565881,0.0004159339516570674,0.00034597803356259,0.0005178959397804947,3.872725781306485e-05,0.0009084289651177297,0.001333643399993889
