Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
363000,0.00042502606222139574,0.0006145606836340718,0.0011955798563576536,0.0006749866798600124,0.002391162184031151,0.008582039627071936,0.0003740538016322423,0.004554579336221579,0.0021376216962818045,0.0016081133862826391,0.017890281334917678,0.001318194675020225,0.0006295626371866092,0.0030234503585017014,0.0013164883520162488,0.0010147312802928354,0.003144221324083403,0.0005572053716973699,0.0011911236593472754,0.006184668328241969,0.0010322763351373746,0.0014134100503529875,0.011669510687691703,0.009823055987120218,0.005691236724415499,0.00015438091686519327,0.006124292931468928,0.0010805013044622076,0.0033459666939212613,0.04525614107701732,0.010936834707390517,0.014833054021717263,0.0005170782358076254,0.0001493609387326551,0.003201951768258166,0.0013610002148587747,0.0013320238751691107,0.000613833233563293,0.00029738229877474654,0.0011000176194784217,0.00063121869575201,0.0004171611781202955,0.0007953574087878224,0.002045212773928621,0.0011647708829657763,0.0010256942720323942,0.0010996273599869853,0.0004174924015671877,0.001461185590720749,0.00029977612575748935,0.0009805655081051485,0.000712839785895388,0.0003864178084768355,0.00035821339666394385,0.005439897118023886,0.0003274788756574377,0.00016815307091786063,0.00022616649880546902,0.0011000299948591419,0.0009984636888125701,0.00022901692185162877,0.0007559482430202303,0.00038553889981829815,0.0012119883021941777,0.0001484296347674293,0.0004332344920580259,0.00048078007629166156,0.0034465104431161864,0.00010276489319949178,0.0002349343111279627,0.0029331340609132896
364000,0.000446774216212558,0.0006412135791362272,0.0010556498782534618,0.0007843058372740276,0.0023928149966414374,0.009679240513443281,0.000344210566327679,0.005615178732078479,0.0018694981259798197,0.0013325537529453868,0.0168716805834759,0.001517620215239805,0.0004543519669162131,0.0029366428980831024,0.0016907851581356012,0.0009969463905387481,0.002863671764338332,0.0005028008148702277,0.0009709980269170566,0.006450683847421411,0.0008324105730760213,0.0022736152959298905,0.007941500221786555,0.010075672145588518,0.0049830127107790235,0.00015451595427293797,0.00457151334075529,0.0010382565042921972,0.003474590545535166,0.0388101213797082,0.0148524311639873,0.014371251835165402,0.0005285795914154243,0.000172622779933421,0.0027254769683066923,0.0015664753381575533,0.0016001141242381173,0.0005148090005439536,0.0003529688328634653,0.0007491209830732259,0.0006471081399351843,0.00040773587352305185,0.0008306612948217662,0.0019153489536524592,0.0012649556638758728,0.000943321374383491,0.0011432804532345024,0.0004040010719847942,0.001489579874785328,0.0003212118248153605,0.0008842460995555694,0.0007607212270765255,0.0003752479635295458,0.00037626799471303347,0.006110251894730529,0.000356213615966474,0.00019893763768660363,0.00020174684118501318,0.0009353646543104333,0.0009538682433580666,0.00024381128556948776,0.0007220309779278087,0.0003900223418558771,0.0012519201699031837,0.00015890326903900132,0.0004465372018915202,0.0005283881221527866,0.004100981154437939,0.00012622973019915662,0.0002406858355839597,0.0033422037806303704
365000,0.00039594698596128846,0.0006108697016316,0.0011744700283694935,0.0007334874390625583,0.002652000009761593,0.011428497328389702,0.0003413139249584762,0.004001949273194494,0.0022183739730407288,0.0014155703502183314,0.01723235138571774,0.0015028674993582357,0.000489910762980523,0.003515480052766234,0.001343082480958829,0.000938434389657535,0.0029530061577978423,0.0005310317531013102,0.0009326548600126573,0.00701714738074467,0.0009086844375343179,0.002057853239867719,0.008667184688529233,0.009421611170303852,0.004758283253024621,0.00011969056686211843,0.0052969531115078065,0.0011555136317535168,0.0031827883422438927,0.043920940723300224,0.012543556630892757,0.014462642497024857,0.000468762305069084,0.0001507802981471519,0.0028223483087559645,0.0013976387845267319,0.0013755295855341835,0.000409757962519176,0.00023021730530343624,0.0007547432721821679,0.0006327830694723897,0.00029006371983086865,0.000827293905604165,0.002069272148913258,0.0011297150260744322,0.0008402236115281474,0.0010540973387258802,0.00036902920443537823,0.0013611786869989436,0.0002831688588313145,0.0008637784037965993,0.0005749219926656224,0.0003314588204375468,0.00031286906394189845,0.005357441295175171,0.00025034198651238427,0.00018668324037696615,0.00016963919438239827,0.0007274912468725839,0.0007869002920275446,0.00022582324551573645,0.0006505511684054,0.00037966357721988634,0.0010844033626658078,0.00014513676332070545,0.0004190122431105187,0.00045697357862601554,0.0036690631815043807,9.83297061338817e-05,0.00021474952320143324,0.003658872422420245
366000,0.00044212451401206735,0.0007504039544141118,0.0012924710996837045,0.0008754687832641558,0.0025268514642056853,0.012545259692290398,0.0003391157015247729,0.005854887680007047,0.0025890123311519,0.0019072914010394015,0.0248853725784607,0.0020573506195358613,0.0006770933602610692,0.004190912296501141,0.001768773445078028,0.0011494333380899964,0.0034778039340878984,0.0005945416139955434,0.0013398813850601851,0.0068826842122264986,0.001253892938120771,0.0022742442244439837,0.012915108945211008,0.011832425020838856,0.006180604290998345,0.00016031967370508938,0.007654285478243002,0.0012694916037313912,0.003299617764787399,0.060523964329003054,0.017589347262110096,0.027394300358047567,0.000607018003961457,0.00020881428865196053,0.0031195637333338608,0.0017141713083219656,0.00135950996120396,0.0005341945665846156,0.0002600387257649367,0.000656536042015432,0.0006938967774058642,0.00043337658235031995,0.0008161537953128573,0.002126474539660481,0.0010985235004275303,0.0007185299368042511,0.0011775068619419727,0.0003658089484304128,0.0013885167265808094,0.00028358177736332766,0.0009238537603358474,0.0005337497229144598,0.00043012113601434974,0.0003410990400471765,0.005296087821801032,0.00025137609422513793,0.0002133391591644707,0.00019236187654314563,0.0008572996347690302,0.0009736293362318694,0.0002609382592102823,0.0007030870148922674,0.0003787810933402027,0.0012209747984417009,0.00013854042339921257,0.0004175564186974858,0.00042993014280260207,0.003954768400944886,9.56692081217625e-05,0.0002457409527014228,0.003167518533882685
367000,0.00044322562518106214,0.0007417196427047236,0.0011128266778541729,0.0007774978837635269,0.0028153521196352675,0.011650470692464816,0.0003131167459580484,0.004614062262161871,0.002145864478089733,0.00164011657852825,0.018695634371666797,0.0015397918927080856,0.0005647499034294566,0.0033786509042687558,0.0016037225058051477,0.0011022864905498864,0.0028967653034518057,0.0005436789246623793,0.0010505735252601361,0.007341849442212454,0.0010280427136247173,0.0026829957562881646,0.01051960475272305,0.00950007082671315,0.004829526828510256,0.0001483144278608961,0.007618074365543561,0.001257021435170221,0.0036663440553906293,0.04693833684230471,0.012719630055119826,0.02075318772292051,0.0005929173569213092,0.00017752929862094893,0.0031756816334917756,0.0015575269243787002,0.0013816804934633279,0.0006105986775020773,0.0002762013970045317,0.0009318085967606748,0.0007931242307834393,0.00043590100858637015,0.0007892909103247803,0.0026105854040954575,0.001263924424433514,0.0009122086061844519,0.0013036241058025074,0.0003944770050168245,0.0016977671462051337,0.0003074491867829982,0.0010968136812432652,0.0006700953435938573,0.00037726003502029925,0.0003743111634061539,0.006528480076291277,0.0002953223712128502,0.00022270843829153486,0.0002421834651613608,0.0009882698351475483,0.0011123726224888321,0.00026290095411241055,0.00076857408852,0.00043895302083338147,0.0014400591498669782,0.00015110375311956482,0.0004184447257988746,0.00046317762488407813,0.004074882679672541,0.00010606330232576511,0.00025580494220317447,0.0037562773995887255
368000,0.0004887142206309756,0.0007187069476694214,0.001378709126583999,0.0007493499275859414,0.0023730990798660197,0.010339602102508902,0.00035102246629725004,0.005077801100621097,0.002069095901949563,0.001821183256652148,0.020508596622316817,0.0017283721550224332,0.000547728834603869,0.003571882316884622,0.001583951334195637,0.0011053509353284123,0.002595943236233974,0.0005657606264931824,0.001096474126045775,0.007931134655033626,0.001186684583605641,0.002177488849716675,0.010521349034049004,0.010359910918850801,0.004328028989639568,0.000169561915754457,0.005741894301558381,0.0012745499798256787,0.0035965403182511664,0.04447567314092603,0.012812333580222912,0.019831369666812513,0.0005369447974754411,0.0001584228804837716,0.0028338601553564834,0.001690519706504087,0.0016776941847518557,0.0004985095666515091,0.00032248232062293794,0.0009190931673401792,0.0007854806337462,0.00046217986982810544,0.0009544693424686556,0.0025912394557723786,0.001328876267162789,0.0010166614707129286,0.001340298011040942,0.0004012398265444972,0.0015537076807551533,0.0003511246491556945,0.0010879044852467464,0.0007475127816481594,0.00039018470997689294,0.0004018646917274407,0.005957096414178899,0.00029546992961761794,0.00022027239945463827,0.00018698248982218502,0.0010737110798749604,0.0012710697442938769,0.0002779296526568942,0.0008537510718761334,0.0005110185497280192,0.0013907279085164977,0.00015170565448998887,0.000454209925577176,0.0004577598821405055,0.004051483344043053,0.00012415237711138616,0.00031969386027947837,0.004037358532877988
369000,0.0004467546958199524,0.0006954083297993444,0.0011894237832166255,0.0006819521059137165,0.0027971985531092033,0.008777017405788814,0.00037826377266839936,0.004452521057971229,0.0021647964272233367,0.0013637749516419717,0.01717643364593832,0.0015652014336800285,0.00042069824544479627,0.0038780851716396546,0.0017966264929514984,0.0013782941235452502,0.0026214550791738,0.0005477134022897454,0.000858495515136123,0.007362016596422715,0.0011964570028479872,0.0020085172218874243,0.009341394780009674,0.010573067296597098,0.004224943292005235,0.0001442299642803846,0.006853733967582523,0.0011122342216367542,0.003483351887542299,0.048661567627864465,0.012372162166478422,0.017427653074264526,0.0005501400746914861,0.00017766247912393652,0.002745014185671203,0.00123225026876688,0.0013066732590232277,0.00045702825412842105,0.000223766501287436,0.0006617036839315915,0.0005821827043354596,0.00043275141979393084,0.0006451482197007863,0.0022126421823055638,0.0010257243667422843,0.0007967291142027274,0.0009488289165426721,0.00027823481940458805,0.0014218161795117245,0.00021180665250788232,0.0008429621100871233,0.0005149472960207883,0.00033486200991319495,0.0003041805504037665,0.005139236651553676,0.00020451756807398687,0.00017659975110389067,0.0001854770234785974,0.000793538716897678,0.0009808857128378943,0.0002131455704026545,0.0006459878939727831,0.0003682347238972633,0.0012700680919544276,0.00011113542980941322,0.0003426916301967659,0.0002923042785758818,0.003701451104839473,7.45178020054027e-05,0.0002199897008615474,0.0035063651401287645
370000,0.00042556253993097926,0.0006240178113835605,0.0014903134627578158,0.0007368503570223066,0.002478805394759225,0.01012249564103383,0.00040175187534934536,0.004928754266306807,0.0022748732313008493,0.0016833897398100817,0.019471343068469225,0.0016254357066586356,0.0004861674722109676,0.0036944017967719196,0.0014951012501703243,0.0011247677718226139,0.003436824452700464,0.0005669053205772659,0.0010817287020472577,0.007719436431592233,0.0011708335916269929,0.002717676042079477,0.010391208864020882,0.01146464271757092,0.005167410282223182,0.00015879148777457884,0.007331188157173352,0.0011316169800466014,0.0038936298960727395,0.04946063158751067,0.014252888548605066,0.018664824619638518,0.0005576976498017617,0.0001788216078175749,0.0027182117062491467,0.0015264228836063662,0.001653889393932523,0.0004840970230526926,0.0002470874359383436,0.0006868107278705793,0.0006501622412586469,0.00039394373470713617,0.0008074833112914348,0.002018014503978281,0.0011731660921979806,0.0008457493617535355,0.0009558741855168288,0.00035474800691304154,0.001173665868907,0.0002360050682248336,0.0009362113102724834,0.0006037895145709626,0.00032930246816249565,0.00030587634445305875,0.00570526344105521,0.00022392642792758787,0.00018950254410008964,0.0002116484808993846,0.0007361759086405881,0.0009794109236631462,0.0002341985222301446,0.0006248828479503758,0.00035862360388179057,0.0010798223954659512,0.00011414361506467685,0.00038769107783531134,0.00036604866519545406,0.0035781306725634603,7.573902945523514e-05,0.0002512098037125518,0.0036515486463031266
371000,0.00040891232622532306,0.0006364405239933317,0.001012899868025367,0.000654499546943463,0.002412965521389081,0.013392814641909874,0.0003937034864667376,0.004447598459770305,0.001961884936532396,0.0014842287737337756,0.020165937234578227,0.0015752487789930975,0.0004893264554222255,0.0032139330166198,0.001418724818262597,0.0011482639521697517,0.002628106373885246,0.0005359679564806563,0.0009312761914251107,0.006575714652990427,0.0011177700995561352,0.002353026399094103,0.009817925381770086,0.01082722237285149,0.00442130529599025,0.0001684625938651152,0.006107050578359649,0.0011569196350743975,0.003449657467974569,0.046432990715050346,0.016284988105035154,0.017141768728973918,0.0005463939318526802,0.00018001064023168468,0.0031078313394472287,0.0017975411668170896,0.0016698276650746074,0.00048443312698509544,0.0002945176683312299,0.0006724091504111129,0.0007246685479095562,0.000437336273762412,0.0007666743904337636,0.002641759607573285,0.001263101913278469,0.00088174167955393,0.0012315272197475568,0.00033523257712886334,0.001525718019624476,0.00028700008971844164,0.0008939386985800341,0.0005737071457285007,0.000403323610953521,0.0003073102214849704,0.005820411080313879,0.0002341148023829605,0.00020576121167284318,0.00022383133591574733,0.0009879695887649279,0.001065250584011105,0.0002444172229540224,0.0006834191955454238,0.00037089520955541284,0.0013547967298707278,0.00014638062950527656,0.00037787990082246585,0.000373485137710564,0.003685650104130438,8.470949762795499e-05,0.00023263817929317063,0.003612548155069817
372000,0.0004795252902715367,0.0008270794239959085,0.0013585891962672274,0.0008529856625850348,0.0028361441547899687,0.013979443138980838,0.00037922273414888846,0.005238534202861974,0.002392420236901671,0.001949811461599893,0.02394483843360191,0.0020262236590794175,0.0005574283061309181,0.004478580994190672,0.0016665603106262364,0.0014170684495790435,0.0031107607090754236,0.0005195158254640705,0.0013557152255348878,0.00951550741314956,0.0014066234974891884,0.0024081093305962247,0.012198558229235157,0.013156822511033776,0.006016447286403115,0.0001364442428894108,0.008188280542717327,0.0012400621366547664,0.004150787939033762,0.055839306395360076,0.015704223192781985,0.022841201768292543,0.0006195811593906561,0.00017820047324929936,0.0037971751835862554,0.0018180709371011159,0.0016275547511309253,0.0004502366219557271,0.0002696535042866662,0.0006786004998957651,0.0007788882954105731,0.00037865475019316364,0.0008015472367333132,0.002845983726370162,0.0013844802457721303,0.0009577909653216921,0.0012179095160638354,0.00038901984038375303,0.0015602708782658926,0.0003023500445454953,0.001064459815590733,0.0006930232933276178,0.00034931195987155663,0.0003659345203807473,0.006528073546460605,0.00024743947241487064,0.0002183718647610212,0.00020647295150411082,0.0008844018792110041,0.0012294002810309534,0.0002545637617004104,0.0007995741229652468,0.00047079817335105435,0.0013710066266064238,0.00013996158284296852,0.0004141213632772326,0.0004568748073714752,0.004330568542554242,8.44733215785709e-05,0.000253642898471543,0.004402147749351571
