Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
309000,0.007759162937602653,0.01734944111309165,0.0017674516714881368,0.005490867669532935,0.003020461191883004,0.005481258658359626,0.01874535326445062,0.002419437399201378,0.010003418242043073,0.0019929091622543638,0.0012288175318678474,0.000550935212101779,0.011089753873944353,0.0035912740805735775,0.008692140802004896,0.010390805448423635,0.007923413540820115,0.01796521045137904,0.004265991408049429,0.004110204886601423,0.0023126074518131645,0.014560754060263597,0.0028752580100748068,0.005339142448550168,0.0010167541062516634,0.003287558164447546,0.001776587279290388,0.006029398516905833,0.007641386530282462,0.0010074335780905863,0.0009217637927455749,0.0008201914580030672,0.0008204109611698895,0.018609311828778265,0.005229389639377284,0.003782808399526922,0.0014657191965709085,0.0006566437277797377,0.00011965415554170184,0.00024429570066786255,0.0010169602963485964,0.0012624990777112544,6.204260425874963e-05,0.0015204388990624513,0.000816863014767334,0.0005642405883788472,0.0008145402898024482,0.00012288777315205834,0.0010215895043313495,8.202079838652439e-05,0.0014812373714763593,0.0006760981238282208,0.0030197377818694804,0.0018472565678129453,0.001534626547913047,9.849249297324356e-05,0.0017652536003507882,0.001692948050731502,0.00043483101268293467,0.0009054260531998947,0.0002455099237219353,0.0007868413895367564,0.0004002762166026986,0.0004847682522259666,9.134290667134337e-05,0.00021641509649223783,0.00023241477236167287,0.0038766713747324295,5.1269123900965496e-05,0.00046648318384197275,0.0005777668768132572
310000,0.00738967022462512,0.021667467237757927,0.001527955681012827,0.004855890637274849,0.0036587158136378865,0.007473644850376461,0.016051876425799784,0.0029467270315031856,0.011380016141675362,0.002549560367697268,0.001354089044823159,0.0007382066766268156,0.013852586330330902,0.003888319015776219,0.011276051497706623,0.011550158248004058,0.009636754900860805,0.01911137156966555,0.00501172599927356,0.0052013505716361885,0.0034317790589013315,0.018398932629159908,0.0033789111096120903,0.006276378104424414,0.001158477529142623,0.0023377799603622406,0.0018714333645506954,0.005484459970830358,0.009836382975053687,0.00113536561612789,0.0011533872479049024,0.0008899309283991058,0.0008654690667040217,0.02012841370285673,0.004852432302868692,0.0033589349354770093,0.0011328831505555794,0.0005725246649242101,9.77208817998981e-05,0.00019641013295768062,0.0007314396578396283,0.0010835430402948987,4.879853147485846e-05,0.0010674613178324715,0.0006000633371250412,0.00039696856381072265,0.0008033776201907466,9.571479159831142e-05,0.0012684938680888927,5.849187341895727e-05,0.001640346604248267,0.0005007743679925625,0.0017986011691391468,0.001753198373804406,0.0014743984707694898,6.421778510395433e-05,0.0017861328171655318,0.0011504784420139913,0.00046890599159610247,0.000884407166523278,0.0001857845588043953,0.0005838684771452223,0.0002679904062174669,0.00037941144119604933,5.349446938554239e-05,0.00012093621682663967,0.0001354305036979245,0.0043904819767520515,3.369491145122083e-05,0.00034898550326652796,0.0004985551975551061
311000,0.007942292315813058,0.01829463783394237,0.0019314277754650295,0.004882842321351815,0.003773256438681885,0.008543212482306575,0.01507313834951762,0.0033793032748066004,0.009871772046562335,0.0023945585226101684,0.001402119199346886,0.0006931250935831115,0.013587744615726864,0.004277458955198888,0.009046031345240088,0.010160696866175082,0.007819922898523231,0.01765884281448501,0.0046494173044006205,0.0042804520850768316,0.002973156259745862,0.020712481375247598,0.0042206152441212905,0.007245960111322347,0.0012310113573019204,0.004355336725711823,0.002047672461491211,0.005430011787211697,0.008965150238423923,0.001061952113354158,0.0011075828473015765,0.0010701448877975612,0.0007452615679590316,0.022278509654380857,0.005586859417841576,0.004326895610997131,0.0016634179175621523,0.0006555277191595947,9.135905761317496e-05,0.00019195908782876359,0.0010260660152945828,0.0012443182858987711,5.052133682283966e-05,0.0013301758460185834,0.0008820564097899669,0.0004953876850874752,0.0006692296823562254,0.00010098212265319262,0.001040056555013315,7.440177333509465e-05,0.0016735992467776949,0.0009472344362014459,0.0022271333284152204,0.0015319910097954265,0.0019992598703036744,8.761548435193782e-05,0.001774252947231411,0.0013096282195874664,0.0004451133482032472,0.0010652761015920147,0.00015757354315913593,0.0008007538714671851,0.0003544508582914811,0.0005133997478387264,5.55339880116258e-05,0.00015911219504362504,0.00014448054772791302,0.004411198600851113,3.199463167291583e-05,0.0004291482790180254,0.0006200315008754842
312000,0.007498966933756467,0.01798322382846554,0.0015783161079525598,0.004238089960787105,0.0034479120473130207,0.007240055918893111,0.01331506121713603,0.002596404709163157,0.009857862341153963,0.002400620580829127,0.0013350889081984972,0.0006785655538936096,0.012969892128625581,0.0031305114377684013,0.008981418107695765,0.011742387682109742,0.007267029928438465,0.01527308497675164,0.0038597103661491667,0.004477559237154006,0.002547977689731012,0.018942469529455202,0.0035907886853722933,0.005447034399306479,0.0011775258711038208,0.002931071724742651,0.0019725527380387575,0.0049702573369359015,0.006120804162171279,0.0010301494103553141,0.0009857283393648686,0.001109872419105019,0.0005975840869035883,0.019178805695975274,0.004445186489091511,0.00538293780722857,0.001112364804612298,0.0006895571684501854,9.836428338974613e-05,0.00012624344742562243,0.0008640345015035496,0.0010235806803393643,5.2574295659724156e-05,0.0013386415961768332,0.0006118442713350784,0.0004494522532143362,0.0006647383381054521,8.128280812513822e-05,0.001138510432234831,6.189740939920408e-05,0.0014269981108922226,0.0006391679562511854,0.0022766499700082933,0.0011659560820534147,0.0014919101449150135,7.336912370771064e-05,0.0016539063533278378,0.0012298538517825364,0.0002938474174606477,0.0008385636287375046,0.00015183843515842455,0.0005411561734804089,0.0003050485767609509,0.00037295205281946247,4.839662713291343e-05,0.0001695661231891578,0.00014325132737472553,0.003869897554975505,2.134888440963323e-05,0.00041077238030512117,0.00045608815999003126
313000,0.009678464967667399,0.023343727023732046,0.0019379972648797168,0.005249077787728031,0.003896444410823773,0.009907673628601645,0.018791761150623643,0.003425085576500529,0.013340603215936749,0.003022698517270328,0.0015022097576671333,0.0008033643286153722,0.017112740632331803,0.0041967450141590125,0.0120631579467847,0.019885114489322103,0.008677852061174192,0.022634017254709253,0.004901180430481743,0.00588321713245629,0.0033409791715170146,0.023148961111084127,0.003879974660424826,0.007566877683226873,0.0011624747742081084,0.0036908399197272956,0.002124976925738191,0.0065781508889510105,0.009894883436722653,0.0011342604653808877,0.001033397708039653,0.001118376419141826,0.0010765775371110154,0.022838698433398075,0.007947135743254168,0.0031330136291022165,0.0014336238213170298,0.0004265133705881784,9.992150561141766e-05,0.0002163842516438308,0.001033905311868587,0.0011640647899184842,8.291099682082859e-05,0.0015203493618939415,0.0007101206093322712,0.00044082955177080814,0.0008236830573335745,0.00010992640296336731,0.0012689163385300518,7.755986052870867e-05,0.0015171720460155204,0.0009380864897442128,0.0019574829893826973,0.0026736106888815164,0.0016649130205004094,0.00010106343320744186,0.0022740150134072743,0.0019665226567440186,0.0006770669769259206,0.0007848082028641119,0.00020147366188515056,0.0007109827335371328,0.00044617918591164334,0.00046107055145880993,7.667459825218732e-05,0.00017545179650381204,0.00019664150321269908,0.004811939074112241,4.341932324791742e-05,0.00044268196999470673,0.0005492157419212162
314000,0.008241961837090974,0.018582532574698604,0.0020679404715338023,0.004234668089506718,0.0035107524645930344,0.00670731976528519,0.01353493926064637,0.0027734924643642873,0.01042947901142621,0.002138653305337357,0.001724092254065639,0.0007714728378733544,0.013159933882530877,0.003374844346209019,0.008765008124207859,0.013696002095457516,0.007976066271242286,0.016132047096314498,0.004060417251561635,0.004428325671178754,0.0027511163687100075,0.016603028903253807,0.004097418746144588,0.005753832993408045,0.0013515838209203802,0.003367975750006735,0.0020150624204175512,0.005241479796495696,0.006395822591944393,0.0013009508146487566,0.0012577396366153456,0.001176693382428941,0.0006146164735275542,0.016156133224200838,0.006178042888879847,0.0036008336374574617,0.001095961177844928,0.0005347884145356312,9.786666776217754e-05,0.00020970890454918845,0.0010562625452313027,0.0013835689605912194,9.35659488732199e-05,0.0013882159868157224,0.0004927880312631092,0.00045542569140317416,0.0010138247818216321,0.00011203728154640658,0.0014614209829559854,9.230787046280139e-05,0.0015096901533140155,0.0011459145822906673,0.0021185586680076084,0.003097512848918476,0.00159289051812109,8.902820104594866e-05,0.0019308491534737245,0.0015411666820455139,0.0007073445349527043,0.00111747265721603,0.00022887901577632873,0.0007685355871977071,0.0004733549823354392,0.0004157065861101466,0.00013126341339860423,0.00019398679167163398,0.00025060222313706096,0.004522299397529372,2.8075772263491672e-05,0.0005304725017243478,0.0004243402625434101
315000,0.008972850857094887,0.01869355763402483,0.0017220094699344675,0.005183519081373771,0.0033528761358624414,0.0074572547039549264,0.015761516966566917,0.0034189907970964364,0.01130091849999293,0.0024937685348049854,0.0015786206943259997,0.0007580505536345894,0.014073847401904817,0.004290835021162242,0.009628367186772213,0.013330156393749348,0.009814333317990531,0.015096918989969064,0.004651192733425498,0.005351587279340796,0.0032067352771753994,0.018783306375033653,0.003937787287456255,0.0053634983339482765,0.0012954331724315473,0.00385818958748132,0.002048262645398462,0.005307289513136008,0.007231090470860876,0.0012869943211039608,0.0014762433126088582,0.001288231776505619,0.0008580996531249569,0.019405579143156416,0.0064020929639809765,0.004362111290187646,0.0011210212164530133,0.0007622093592296799,9.812459102770198e-05,0.0002575214915623292,0.0009807470960906135,0.0012753716146107763,7.054942205968473e-05,0.0015201132605158676,0.0005605194745433101,0.0004757993696590087,0.0009074555809045131,9.924673898531466e-05,0.0015123108357752225,7.475030877851003e-05,0.0017953141255020455,0.0009044406848867462,0.00267831465753261,0.0019219948741122106,0.001710520725941149,0.00011578600829538614,0.002191059792494343,0.0014716217816612698,0.000537389469224239,0.0010631634183412713,0.00019447954697776975,0.0007788036555992707,0.0004254504153777816,0.00043183924743119006,8.318163408047339e-05,0.00013860315595014651,0.00028922291150073373,0.004221922677651209,3.839801743410476e-05,0.0005480685536023899,0.0004792379761056509
316000,0.007063116339063649,0.013483672819684553,0.0013722218130472659,0.0044476377073666435,0.0030132687472498127,0.00796398482218917,0.016652479841204403,0.0032733205018089127,0.009491965770474606,0.001933127829033765,0.0013735413634510033,0.0006862302912219204,0.01125490860541697,0.0032582828264298078,0.008152270086279981,0.01178047551123503,0.007761090179060591,0.01360503969127548,0.003926860256927155,0.004445408245470996,0.002359085112624808,0.014536965409011568,0.0030499840600047416,0.004821750521659851,0.0010182372060380802,0.002157593745505437,0.0020040604420999797,0.004467121648758621,0.0062314780864707086,0.0011171581753285041,0.0009798807415548557,0.0009426398778137249,0.0007664310973636973,0.01661286412144004,0.006269052956566965,0.003654203944409216,0.001388820569385835,0.0006327349009635244,9.915342912155397e-05,0.00016886334435639583,0.0009624194189239054,0.0011587192420847714,6.481375453404326e-05,0.001190955319065037,0.0006038946471371195,0.00036823057861771043,0.0007647712431877919,9.83059668087094e-05,0.0011265874835122884,6.614545790481233e-05,0.0013445095897483183,0.001042880920067546,0.001910863656667061,0.001547774022601887,0.0013847224418613818,7.106185156854653e-05,0.0020217804539076683,0.0012745003987220116,0.0004120863820907693,0.0008625067044564415,0.00019310424916814858,0.0005507632924649496,0.00037442284926740923,0.0003626447229500037,5.8875562899629585e-05,0.00018233534541792183,0.0002442968118754964,0.0036532863986222294,3.776121771892349e-05,0.0004197530799020195,0.0005249380526947788
317000,0.008825689327996105,0.02109035328592452,0.0014231753054142853,0.00554065896694038,0.0031065386804273866,0.007473386408362005,0.015414676476622492,0.003051135760210409,0.011208583327233894,0.0028511423256532,0.0012031276537864297,0.0005925022975988009,0.011296749147952527,0.003520601343304654,0.00988805357243537,0.012405333848316028,0.008388129697777913,0.017179459084379428,0.00517798885110616,0.004123528674123615,0.0027121799700921658,0.016838898891202398,0.003372432251489954,0.00563257443185042,0.000986658945914805,0.00222579930559732,0.002017867774552982,0.005793953961377459,0.007093717958666863,0.0010784053088026403,0.0010885763155965833,0.0009437408053390055,0.0006606416222172567,0.021425453241918573,0.00717975512412118,0.004453420938131915,0.0013205764553516162,0.0003740041247510817,8.160090160057494e-05,0.00017062844494830642,0.0006904834919555348,0.0011728695280908141,4.763339818509848e-05,0.0011379408778769797,0.0005306731976313466,0.00039287421963568446,0.0006631810076629463,8.530649845539529e-05,0.0012593589155513471,4.2435792279734e-05,0.001566164380000583,0.0009956624192758075,0.001959686057671206,0.0016265909804986927,0.0013202819176324832,6.307130537276284e-05,0.0018551348162794946,0.0011591780314574862,0.00017690039821458312,0.0009860948121653424,0.0001738364489331919,0.0006598042186362696,0.00033014240941990164,0.00033200413941313355,4.137014583547069e-05,0.00015995121747756138,0.0001952445797022457,0.003863946123161558,2.612978409644029e-05,0.000424035631218973,0.0004346442648966331
318000,0.00685139719639296,0.01666622002462477,0.0015699752235984004,0.005412021055767232,0.002788967161951071,0.009596919906990868,0.013033314315062824,0.002916784933636247,0.010139387352231822,0.0021413947024484514,0.001322841594943092,0.0006045599705671799,0.011647898091310211,0.002962593395474841,0.009719119168563767,0.012076565009616994,0.007706427406187036,0.017212990501930914,0.004858237994734996,0.003759545729238501,0.002564805796210451,0.014944548532931938,0.002726316014692808,0.0050073230304406025,0.0009546482237315754,0.0021603364148177207,0.0017884151608167221,0.00474741599934229,0.007817289841713157,0.0010645144646097774,0.0010536771943588973,0.000929686017955716,0.000942721613211662,0.01684389897939603,0.004801438850336126,0.004121850637407728,0.0010062274993503564,0.00029255344576416644,7.912229288323548e-05,0.00014708604396673763,0.0009399035036237747,0.0008197430397558492,3.501910720160595e-05,0.0013424674681645182,0.000643353943910609,0.00031263261662713507,0.000844989516743928,7.930695268321131e-05,0.0010997507062931054,3.419493677111777e-05,0.001295773774668655,0.0008467336650331466,0.002270321294781752,0.0012971418739894313,0.0015446438952369198,6.042400745669015e-05,0.0017467881705582136,0.0011195729305200075,0.00024374450218702905,0.0008569691618014566,0.00013509627957925357,0.0007142807327328125,0.0002728235058595129,0.0003440019281410682,3.8983775135016506e-05,0.0001064824948069192,0.00015653420151855762,0.004043329929869844,2.7658830873633633e-05,0.0003648132578249516,0.0005632424297800753
319000,0.008354501716058695,0.01954950457298697,0.0016580666930773684,0.004787852305106264,0.0039235812275387905,0.012203778506123595,0.015321845544143974,0.0035288033277716823,0.013618289881643377,0.0020916478438266495,0.001560273427446786,0.0007046358510260874,0.013167619175047466,0.0038241610805705545,0.011739103958397583,0.01186659150638055,0.010366423561814978,0.019924503540372642,0.004104941656675821,0.006177464026356271,0.002571836865163627,0.02206562026575349,0.00365695399644513,0.006708533365357047,0.0011901407604108542,0.004081636853516102,0.0019131095134232437,0.006374719342450892,0.009399078840044026,0.0012742888040755192,0.0012202432535074574,0.0011609066991345922,0.0008616256675586861,0.018160744905228142,0.005787581235937169,0.003161820027214292,0.001740585588980761,0.00039661366149216934,0.00010577950385447684,0.00016639770592519199,0.0009080690648476504,0.0011513336321513634,6.457318800130451e-05,0.001233345778784592,0.0006688876958498057,0.00041066934419567197,0.0007507877509628439,0.00014729013140524216,0.0012549434726849015,6.551533988385927e-05,0.00153438043492385,0.00086533845236166,0.0019296653787023387,0.0013183683969350104,0.0013900078379108513,7.758061344082472e-05,0.0014403746483797584,0.0015830194497539196,0.00026524438578532126,0.0009430884320863697,0.00015047693026038663,0.0005427929683996906,0.00039457609527407503,0.00032847251364925085,6.909421689569071e-05,0.00014952130197060172,0.00017947967619745344,0.004086160653467767,3.941641581306499e-05,0.0005377556058612922,0.00052786361775361
