Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
274000,0.0006835188254422372,0.0012792096833301777,0.010922541675730221,0.0018998759003597326,0.0003283639499570683,0.0006763043134664518,0.0008729260413723926,0.003468601354678172,0.0045093643078600995,0.003093767009431758,0.01180682830940222,0.00595324058058488,0.011272876424906523,0.008314389050796804,0.0018229060884523813,0.0013763459184398623,0.007874565422458176,0.001691322585648328,0.007689574160849588,0.0017981578887884097,0.006668826596645571,0.0033673933280949442,0.006015932923007009,0.0008885479778503699,0.002817351178713406,0.0021142216235602975,0.013910249597690763,0.004752483626892475,0.0023937441992743784,0.008226732956957002,0.0017328952376798649,0.03541193263439569,0.0008123373299400673,0.002047015055892231,0.005650723766949441,0.0015902051389927254,3.3407174073623856e-05,0.006267124524077355,0.00011580625226093981,0.001721748241379828,0.0009235168689780314,0.004114442715945188,0.001677927154923964,0.0010414152860376863,8.599056215358228e-05,0.00013352663634767583,0.00413259579574032,0.00011112835953897005,0.0002593547079777195,0.00012172973821510492,0.015922286153202618,0.00044445495799057727,0.00022353483232677717,0.004901877101381577,0.0001922368235031611,0.00034794365001289407,0.005278232500194663,0.0005720032072531467,0.0013221758723034327,0.0014555135216281856,0.002921827962078775,0.010577322593593622,0.008248316609145453,2.3079367381285977e-05,0.00028894455600594584,0.0006125063006891565,0.002259970761510236,0.00029166799134289033,4.6393319507842534e-05,0.007426593999883023,0.002443527291461578
275000,0.0006512025870076311,0.001227330018621244,0.012020545315560108,0.001714932705002726,0.0003655744479354187,0.0004858110755776579,0.0007932690395606305,0.003340518207711712,0.004193441700575517,0.0034604281372594414,0.010149956162105112,0.003250741775329924,0.009600804430220072,0.006192075683853463,0.0014058695756348778,0.001350164785369164,0.0058451895628574375,0.0013994183954298333,0.0073753571429214,0.0013476562968541355,0.004756956855768434,0.0034052638151901454,0.0055047547240792485,0.000915695921033451,0.002562409346172076,0.001257120665104594,0.013214124906002116,0.004343011768582983,0.002099366327692063,0.007562118048930012,0.001326523385268956,0.0292489809188947,0.0006162229839793335,0.0011839546799407355,0.00583866778793486,0.0017732818361588798,2.8680605650608837e-05,0.00592053993725792,9.10471854362561e-05,0.0010904765906616376,0.0003950377342807721,0.004379420257464517,0.001571888112812303,0.0016356581163324193,6.844189399207548e-05,0.00012189234726349696,0.003083684991571844,7.69768816075711e-05,0.0002322147851605331,0.00011943381170195525,0.015413157915145786,0.0003659271292235644,0.0003237185592865899,0.005157094721133555,0.00017390986693044397,0.00043739038309550694,0.004081180226818858,0.0007097097697368326,0.0016105404505297985,0.0016122414850612515,0.0015757083750941093,0.007942983797356896,0.005897448748345158,2.7026373355492734e-05,0.00021154766485172635,0.00030143918907133294,0.0016828778899642721,0.0003165883095927451,4.2630837043589054e-05,0.007064600807117139,0.0018436234691762365
276000,0.0005262162161466529,0.001022650195712534,0.01317769714660244,0.0016702139150276288,0.00036630702489570536,0.0004995735347880067,0.0011465142663492742,0.003710009498160848,0.003923373562720026,0.004846945686267645,0.011544837171588487,0.0035847511188718756,0.010590530712568469,0.00620499106160692,0.0013529423780937577,0.0015775697922795946,0.00568392456256106,0.0015527769457226504,0.008480389586241342,0.0017729159570634087,0.005669681857423606,0.002999284256726956,0.007030396855758833,0.0009884282538526652,0.00300640790822991,0.0015908198220131453,0.014291568767336938,0.004313372030158765,0.0019244077853513505,0.008122833299223987,0.001881984836115104,0.035944815805683344,0.0006448213500797478,0.001231512454936354,0.006924920273175101,0.0018413984780362316,3.931506738680549e-05,0.007453046778602418,0.0001316888035402363,0.0014457359878861098,0.0005854491833504876,0.0039651149745623115,0.002056348518453888,0.0011672238900270091,9.25244475623506e-05,0.0001396796058962987,0.00324379052160227,6.537749018042938e-05,0.00019476548364849577,0.00013677080912864105,0.0143986164203157,0.0005637283218978458,0.00037201494666305734,0.006224139471780699,0.00021872151014263339,0.00045484765434428647,0.00577966438862326,0.0005076586409415995,0.0021952172373226452,0.0019772572727631017,0.002141351913815015,0.012079444088914888,0.008246954378474012,3.141762751842966e-05,0.0003402429980875847,0.0004954291667938936,0.0016893354490353626,0.0003280933768015225,7.915920998868842e-05,0.007827931564467896,0.002068489816156216
277000,0.0006035346744220754,0.0009347080040579722,0.009626538370260581,0.001315922848750863,0.0002749406719575043,0.0003485109883903143,0.0008530431903035342,0.0036721361124649526,0.004190538285488228,0.002411306168085048,0.009607693339771853,0.0030968335399105557,0.008979754146656143,0.007606220293899407,0.0014972251663547308,0.0015952114933952544,0.00601147733596008,0.0014610630017769732,0.006380995491050661,0.0013774306714276464,0.003484582637524734,0.002746438930703984,0.006029386881997804,0.0010449550986474303,0.0026380888581289106,0.0011764713883167133,0.012435189210854729,0.003197936718834171,0.0014757753586122015,0.006296300546121954,0.0013921040314501928,0.02258809772208154,0.0005356679956952403,0.0012114308202018397,0.0035978064852315583,0.001587834764210935,1.9596490918310767e-05,0.006870671578398783,9.247400888647892e-05,0.0009091509870131631,0.0003939887486670527,0.00513477211643476,0.001450997053507308,0.0009158708133171738,7.508820363953892e-05,0.00013932239589057156,0.002782513161060993,6.847476736515645e-05,0.0002450328676010288,0.0001029171727912564,0.014375123770331845,0.000406862005623528,0.00023745499560163809,0.004424189347854717,0.0001234226070343131,0.0003512936542310027,0.004260196521446105,0.0002733899050326727,0.0010515736346658538,0.0011160497721553278,0.0023692269935054354,0.00707952625969829,0.007167656354458477,2.0618657279362344e-05,0.00022885931907189338,0.00035199652150123557,0.0009951728701318124,0.00023715193775348235,5.435112615259641e-05,0.006156097211080597,0.0017106550861967662
278000,0.0006887460745296316,0.0013583648490533018,0.01582235902848576,0.0018357133525569226,0.0003898412955803434,0.0006069988617777458,0.0012091772144253077,0.0031319618051473333,0.0052696338642489755,0.004352798688501025,0.013502689447545048,0.004576529328708565,0.01342994563806728,0.005327995793005825,0.0013815639183255425,0.002260752565424203,0.006278775400657889,0.0020174525087193478,0.007994360507836973,0.0016504047114661565,0.007579741518671094,0.003276349849881756,0.005897235339186106,0.0009389433179724922,0.0033075672676320194,0.001228572467516642,0.015819815580856714,0.00509682199500124,0.0022545860694449136,0.009711278198393859,0.0022793253725528,0.03586329305835534,0.0010359084065045137,0.0015624262929376592,0.004867748629345038,0.0020371632483074465,3.167349473112848e-05,0.006622610502786715,0.0001406392836980717,0.0014063678970615001,0.0003873364645051937,0.005409091339970473,0.002291255730233388,0.001571444178891493,8.881917196083876e-05,0.00018421441820899126,0.004659232153954419,5.6820417782099675e-05,0.00032150320663363436,9.816232084796701e-05,0.02020250386382521,0.0006378170587595378,0.0003119289428468619,0.007600529334978296,0.0002660465869361172,0.00046224238063917835,0.008457388110286956,0.0005371582021211907,0.0015279789932315503,0.0016432963003143624,0.0027364960462970584,0.010290383141276832,0.009301343702856213,3.291512456768372e-05,0.0002743106847952327,0.0005146073175070909,0.0018707404399590035,0.0004327695174662235,6.566758672477135e-05,0.00826054055943216,0.0023274416572803603
279000,0.0005548304310960899,0.001094492395437825,0.013423632335616276,0.0016637649967903528,0.0003236679032069551,0.0003842306484459966,0.0007712649297453085,0.0025095713637898263,0.004757980043554129,0.003200140078433833,0.009790628669512207,0.0038271772739706797,0.012499783857933697,0.005413732032367892,0.0015919808704759762,0.0012930044847034121,0.006071206209331389,0.0015433146294572574,0.007391602737535712,0.0013857220481425733,0.005229705809371519,0.003259870652625198,0.006262621564528672,0.0008493919616815522,0.002992647490553657,0.0015372182286228053,0.012326810044382432,0.005024979360769066,0.0019139336324074333,0.007409418290982954,0.001429525309146508,0.024566806373723712,0.000633946991375303,0.001596429115167222,0.007382161222317841,0.001490345587418927,2.1272968516926556e-05,0.006471743755122878,8.450456421131954e-05,0.0007739852602526298,0.00059277282864792,0.0024822586128721014,0.0012677539169089868,0.0012034242250401324,4.8503907866784415e-05,0.00014391206455776232,0.0032895488168338616,5.668427147476063e-05,0.00019182253673747106,6.209481136920658e-05,0.017334764616845615,0.0004191194270030489,0.00020802579004453037,0.004232861232371854,0.00011565225703642337,0.00020951659356879563,0.003985207044200139,0.0004524604375220065,0.0007565021846163392,0.0009332800093698796,0.0022343372142737887,0.00742269006065869,0.005896644539891188,1.674720936455236e-05,0.00017999726636238242,0.0004109552134285901,0.0013358642349235847,0.0002359399047632665,6.08526504350948e-05,0.0064885134002112,0.0015287120636003238
280000,0.0006202381298530905,0.0010610025863368516,0.010048602346311478,0.0017900514815524869,0.00030147421997051287,0.0002158136114433416,0.0004411172978090998,0.0023537784314728426,0.0036208012740868833,0.00236686807352271,0.007155634664873161,0.002229614448366396,0.009741575382466897,0.004149789309255167,0.0010324805554693525,0.0007036489216953138,0.005625177265967197,0.0013697087656452558,0.006563107037095506,0.0010539190578348705,0.005380320565671162,0.002724786715670494,0.005241198800625474,0.0007033862699245219,0.0025768295062666836,0.0013981266383780167,0.010290654610840068,0.004827524069696665,0.0014369531112606638,0.005240181441641587,0.0015047700986860946,0.022602220599275406,0.0006090832551460215,0.0011904237387361084,0.002357864627558431,0.001383594129879587,1.8005443599925098e-05,0.00699627555254975,8.154442960962532e-05,0.001117310749009448,0.00047202873964244325,0.003138805703201797,0.0019817611781945744,0.0012968064068170286,6.9412959304241e-05,0.00013026236780603486,0.0036546933461920617,6.113829390541614e-05,0.00015759863249160906,9.511864475991223e-05,0.017199319137066682,0.00036815449599695665,0.0001847003557145399,0.004240570435842751,0.0001273997475217239,0.00029515897275897174,0.0038419200616452006,0.00027709728306568593,0.0008432943288628141,0.0012241221827550292,0.002530312567129537,0.008696499810021026,0.005567124934158427,1.2926683999714916e-05,0.00018749969593853975,0.0004442214799923533,0.001866537760763874,0.00024726544163839083,5.5738675740713006e-05,0.006081780100922484,0.0017440068333144155
281000,0.0006717510592433907,0.0010748724792695914,0.01174481362734999,0.0016351437003812373,0.00031570130266584474,0.0004166628453146716,0.0011667601895587428,0.0024317657424159965,0.005320816793438915,0.0034452044341151122,0.009627455868533976,0.003212586718866672,0.010544307552636106,0.005969680806250229,0.001139233426215469,0.0009973250505102744,0.006739047474760744,0.0015365204473963313,0.006197347989736305,0.001134512341327536,0.0053873019648033975,0.003006729780135434,0.005449919742495694,0.0008845309195066875,0.0033109372198807598,0.001221385312237544,0.014151364006636413,0.004019066881558804,0.002191015687736474,0.007601433495263762,0.0013630387839051157,0.031304244924775466,0.0007497032072589441,0.0012142446109020628,0.010424701987782706,0.0017453622525160281,2.3595502955661562e-05,0.008242126464572473,0.00015761620267547446,0.0012315024507643102,0.00048008825325949756,0.0033486852080386598,0.0013349182627280243,0.0016689733668882629,7.835558875350339e-05,0.00016659880740504157,0.003931830748735608,4.6480220597722166e-05,0.0001668077725984686,0.00011617554636441955,0.019100781226728713,0.0004962671530392981,0.00024851529923353155,0.005915676496925345,0.000168628759709087,0.0003426957070008608,0.006699938839438624,0.0006358444550187414,0.000998803699458348,0.0016302544340620582,0.002775421450860449,0.011581975013379093,0.009983854252789536,2.1545851923755957e-05,0.0002288880368723767,0.0005399804800260187,0.00210523993096753,0.0003461748917603718,0.00010123881986601191,0.009044413191352324,0.002573336139062121
282000,0.0005376643674915649,0.001158770062897087,0.011227816799267506,0.001276271515724567,0.0003089612937401398,0.0002807730390616468,0.0006560563763213718,0.002858579555554481,0.003864829481241791,0.0025335996608646383,0.008683492014225566,0.005308295997087489,0.00989824500158482,0.004056745431352159,0.000933182724943168,0.0006388206184055889,0.005837297664649148,0.0013832532864928252,0.006703478066681002,0.0011271174888330886,0.005292337938855623,0.0028314964147447036,0.005278905631676025,0.0008065864975227063,0.0024547240436371045,0.0008754078247875441,0.01103598574522013,0.003410592670813154,0.0015140579077791807,0.008118086260803774,0.00106178678009807,0.026901841890671328,0.0006433593531339509,0.0010114086682395198,0.0029977942378738793,0.0016326361747805202,2.726128273410286e-05,0.010509721488078454,0.00012578767745683665,0.0017815429278016381,0.00042692713998621187,0.004020492662675679,0.0019445982561592245,0.0011442329850021786,8.382128516839622e-05,0.00014368372450849367,0.004387623499220601,0.0001229400017885851,0.00018746913021380093,8.781552059066267e-05,0.016889375578806758,0.0004440505112294583,0.00025221685078804514,0.005683876502022327,0.0001203809346924541,0.0006138772923804936,0.004247654424420088,0.0007262200807218733,0.0017679636836318321,0.001831355424278277,0.002191368129570037,0.011052917759759407,0.009422295635650462,1.4217330947877263e-05,0.0002924198070104467,0.0004704613989782847,0.0025259672439850484,0.000279305528966833,9.352077009339155e-05,0.008387120872822463,0.0019825966778626025
283000,0.0007418126072409266,0.0013988749678564662,0.01421021100395592,0.002132307691730463,0.00037973545766685154,0.0002471847727585035,0.0013303625002751482,0.00372018492573582,0.004089587351354797,0.003629103017374291,0.012868622968168028,0.0033452036829764754,0.011981256750004832,0.007039798404030011,0.0017695254430370423,0.001841046458442482,0.007871170242257872,0.0014914758909371007,0.008424984869764427,0.0014414028833357405,0.005380792728815847,0.0029209060362843176,0.007608115226539667,0.0009741322899950926,0.00395240388707674,0.0014517956398776733,0.015297723637572855,0.0041404347424910766,0.001883834107309881,0.01114457751243626,0.0019229099283893448,0.03929975965225962,0.000636223183255479,0.0014599301260437472,0.007490809939503783,0.001686836085050761,3.658557389574213e-05,0.007143103156501887,0.00015394108469332746,0.001078272306585859,0.0004377187589742175,0.00580297177657485,0.0014934059643564978,0.0016144239937028416,6.758185192343023e-05,0.00015192809206295368,0.00382684558483186,0.00011862206850610235,0.00026576677806781196,0.00012023294866801073,0.020129477733130532,0.0003889696336045745,0.00033153708753843605,0.005864434965940523,0.00016266282460523581,0.00043735432878251726,0.006483202436246786,0.00039940419867434684,0.0013989342903262998,0.002013239570092432,0.003430636294312232,0.00991915169451172,0.008904881609649036,2.8353865794429623e-05,0.0002854336363371759,0.00044970850400125663,0.003085412575403877,0.0003893355234818238,5.926901252450989e-05,0.0067153323903965875,0.0017428578745239064
