Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
376000,0.004440770870643468,0.0004373840706416895,0.004247397017328088,0.0022181128927094016,0.015484889472224662,1.5541313733332833e-05,0.00029703531838036257,0.0006073416652811807,0.0002632296947434595,0.0011064136461556018,0.004304098208629871,0.0009739394094539217,0.0001511426440546612,0.0034533445048520084,0.014093180763986832,9.45086179851747e-05,0.0037729662213103715,8.85671589124205e-05,0.00022489108803418794,0.0015567485175222372,0.0033181887181574264,0.0010224710522237501,0.008566375288963476,0.0004921361061344479,0.0038897925957541253,0.02221178141335258,0.0016970482595077615,0.00023801466551987005,0.00023953487737658714,0.019334203026867804,0.0008350256010851353,0.0006726269543483235,0.006669449097254771,4.5571354522629665e-05,0.00037735415356918465,0.00011019760151041526,1.297466062248766e-05,0.00013339773506583117,5.1085376550628944e-05,0.0002483333457803383,5.0896139469766745e-05,3.155286971434634e-05,0.0004849231483603944,5.54715261065559e-05,6.149907268862583e-05,5.0603303769618844e-05,0.00011708684865097714,0.0003012525809689137,0.00013897278112528672,0.0002849187256453495,0.00011527720547235276,3.2776450495930476e-05,4.540482869970219e-05,0.0003443083157333381,3.16112198302578e-05,0.00012845872846479654,4.656603948477266e-05,4.0931332748073146e-05,0.00025271316245481203,0.000143929804943136,4.990245409620305e-05,0.0004960328494255781,0.0005433723138892261,3.059833871855201e-05,0.0003110161998039176,6.0895373069667714e-05,3.707420481597572e-05,0.00017262305936720728,4.9473967038693445e-05,0.0002446829711692592,0.0002385213382524398
377000,0.0037645231070098516,0.00039036960892720646,0.003979287725011697,0.002037595417875064,0.01607316095556768,2.41154159458087e-05,0.0002667793705053291,0.0005401015141693082,0.0002516052365663228,0.001364021369951729,0.004380793055664374,0.0008964259152110442,0.0002019140756326096,0.003124439117519187,0.013651784296414395,9.469477051974688e-05,0.00403478603992521,9.087118170802707e-05,0.00023494504380648453,0.0015370804740261217,0.00332580886354995,0.0009647375544139842,0.008714430250159543,0.0004911736164778802,0.004100297863373278,0.02038621368119493,0.0019661074224307912,0.00024912305484292574,0.0002429496937420548,0.018972940276743688,0.0010196574693607848,0.0007152850234888319,0.0066790265867625685,5.845879117547939e-05,0.00047535228393119015,0.00010777165749128617,1.2082667123443724e-05,0.00014246204032081715,4.5351337348427676e-05,0.00023773652731051698,4.576446765528462e-05,2.6269034506753997e-05,0.000541440347524258,4.8691400487810875e-05,4.716249370698291e-05,4.6670528459585064e-05,9.90542335724411e-05,0.00020608865612326,0.0001469237297346137,0.00023420519648260034,0.00011782382296460652,2.6259305334027278e-05,3.3765559248877255e-05,0.0003036003514980667,3.220982861027378e-05,8.964919445795452e-05,3.459116379125374e-05,3.317914753608875e-05,0.00020982775277565856,0.00012604805253241345,3.434815134066108e-05,0.000469638715525977,0.0004807802311796018,2.769115744934021e-05,0.00030642824357427243,4.646065382775742e-05,2.482331699736408e-05,0.0001750585726988815,4.639453828758633e-05,0.00021861207840350304,0.00021030818592464583
378000,0.003500671183049756,0.0003468439844932955,0.003363948545029416,0.0018157060350688426,0.014758340721851,1.7681712774577007e-05,0.0002599181949801365,0.00045484217264931526,0.0002175149201025162,0.0012646559847553362,0.0034374612660816816,0.0009549633989675441,0.0001366591172744379,0.0030805424819701248,0.013988205281487233,8.188105165274351e-05,0.0036548360655589683,8.482212729177263e-05,0.00020216790984152664,0.0011806973534381389,0.003560048203611971,0.0008492877688317842,0.006849331749050786,0.0004512589677257021,0.004048274494173545,0.01721342416713014,0.0016761363218565307,0.00025824433289756143,0.00020904225405247952,0.01920119491645362,0.0006996635424714744,0.0006177507268603222,0.005224463160943698,4.4568598819000195e-05,0.0003997015799844424,9.49562090037302e-05,1.1512871567852318e-05,0.0001383890795872069,4.9482559034028194e-05,0.00022166472683693428,4.762306185736339e-05,2.7239267865297734e-05,0.00046215285037760624,5.631802641846063e-05,5.0647123735589766e-05,5.0537341446802284e-05,0.00012340397584951863,0.00027576849614963095,0.0001501135101488538,0.00021610845471348677,0.00010369815480943272,2.4617271255541102e-05,4.4478537881786905e-05,0.0002967206032950316,3.153350935673808e-05,7.684894113812003e-05,3.726718679694562e-05,3.88105956687923e-05,0.000254283673067827,0.0001555448900618855,3.755348912667008e-05,0.0004400787834318483,0.00047290686150400116,1.9637625972865412e-05,0.0002398932604895284,4.9317160251386856e-05,2.333494077382576e-05,0.00018012495543172312,3.6162837290021344e-05,0.00020115909647317796,0.0002359788136914176
379000,0.004091363316451339,0.00036690531889807635,0.003955801195994961,0.0020945980136660254,0.015128846742714537,1.4636111172551733e-05,0.0002645246454430743,0.000446706141439242,0.00030769178085358385,0.001306915162444966,0.004343070180730026,0.0012714254971101303,0.0001360628256834113,0.003038543708602116,0.014616946591717927,0.00011620504421472333,0.0037353116465334594,9.586756500769448e-05,0.00020995595334787659,0.0015855998271558746,0.0032380012741546477,0.0010012532586419606,0.007883470851711536,0.0005999381711471112,0.00418672187812526,0.02053078056924278,0.0017359292984411372,0.0002808724934742675,0.0002662353738600132,0.020619251922854364,0.000997495770381723,0.0007758815300244001,0.006952094997155784,4.2781862952639064e-05,0.0003062721250949431,0.00010122113732316926,1.0719408997927308e-05,0.00011834864728205667,4.298384588125773e-05,0.0002355440067276504,4.4337654678070117e-05,2.797645578311858e-05,0.00048060610570246356,5.487263212064351e-05,4.6778236070185574e-05,5.141628359522445e-05,0.00012014062631580775,0.00025801163601646415,0.00014494402677445937,0.00022118430570117198,0.00011363491189644474,2.877425774272524e-05,4.008603640386355e-05,0.000318519554247828,3.5804202343178045e-05,9.868717577112626e-05,3.7527582298751794e-05,3.538476721587358e-05,0.00023859542163664728,0.00015191639819184168,4.1634684240913584e-05,0.0004699019093984271,0.0005067373562957932,2.7315257901615206e-05,0.0002526583358404524,5.86223980358729e-05,2.7310802855546562e-05,0.00019005918412484847,3.80317024664123e-05,0.00022886270430624414,0.0002729120582188216
380000,0.0035841037431164234,0.00039734347624879,0.003312917241487412,0.0019118609610862117,0.01555255044758905,2.301226574478018e-05,0.0003123308340225468,0.0005526287307733868,0.0002444176552923544,0.0013689353087755762,0.003655671361919045,0.0009355760770195418,0.00015775030756644398,0.0033910253496873283,0.013295120579906151,7.85666376768764e-05,0.003928698799931175,9.879210610270553e-05,0.0002324147702341049,0.001526855960348333,0.004074871018044108,0.0009921609080631047,0.0074539916319524,0.0007010856955105282,0.0043058611709463025,0.018340954231098293,0.00205429682235688,0.0002822185826403256,0.00027372443012957186,0.020047243463623667,0.0008538472235130711,0.0006660947336041107,0.007265164395674945,5.0956564953641945e-05,0.0004350741702536551,9.867843826638634e-05,1.3282869021932325e-05,0.000122269034392275,4.762250495537354e-05,0.00018872078612730547,5.041187366995633e-05,2.7780316372627567e-05,0.0004939862333230849,5.4348563454566013e-05,5.264415953457788e-05,5.389151903664973e-05,0.00011465183849947523,0.00025008847040419724,0.00012507803176586076,0.00020163135352711171,0.00012924419457778396,2.7159001286728806e-05,4.335755174906808e-05,0.00028402723176543297,4.431344327497692e-05,8.321261024816935e-05,4.1840510593474584e-05,3.2123636074743445e-05,0.00025294371577426017,0.00016323515810676362,3.9587243365228156e-05,0.0004687434704724134,0.0005012881792267805,2.9891933741708186e-05,0.00029027119954763394,5.191169722633123e-05,2.8222697632632583e-05,0.00020907544443792318,4.63391185405726e-05,0.00020246663713330374,0.00028100159277073545
381000,0.0046345042245042965,0.0004051942473484747,0.003817823336400276,0.002747044730821594,0.016869084433397526,1.9236846526382578e-05,0.0003057856785543876,0.0005744507556511057,0.00029547185929070825,0.0021984135501895707,0.004827825681750143,0.0011764970272127226,0.00013931276042498985,0.0036930818531116624,0.014835277031482973,9.29049579253179e-05,0.004570095041966651,9.000417840300693e-05,0.00021386502557366578,0.0014508416492848633,0.004057465010558959,0.0010637043525645953,0.008729512132806577,0.00071191611332182,0.005112388343219563,0.01797040316159837,0.0019382420027649195,0.0002756451165784786,0.00025875623383425964,0.021713961779232523,0.001122689429596259,0.0008332783542510486,0.008485271664895048,6.537186189017691e-05,0.0004454134684187415,0.00010216986410796888,1.323137837187209e-05,0.00015279709557282993,5.606775103382182e-05,0.00024836802265326696,5.8525615539575155e-05,3.384820065832628e-05,0.0004922022652863234,5.711115296498136e-05,5.676130387093125e-05,5.31392582776188e-05,0.00013166585383610134,0.0002520501782978801,0.00011983300783583183,0.0002164819961762987,0.00013481561569604467,2.8851065858740792e-05,5.304610237999441e-05,0.0003374369904384608,3.8825730572574654e-05,0.00010687078247428872,4.4610474316889715e-05,4.044882155085361e-05,0.00030889589456566883,0.00018008468664797525,4.2760389396789834e-05,0.0005121168189853345,0.0005518374275494706,2.3788747958820568e-05,0.00034089931371757604,5.833285767867632e-05,2.9597730864289978e-05,0.0002100321500722895,4.741578439393379e-05,0.0002478913690938135,0.00026392376007038364
382000,0.004394820728678625,0.0004221002090061019,0.004019568921213097,0.002208545899591959,0.01584644524403538,1.670485871889988e-05,0.000288239324001163,0.0005309679605730087,0.0002942276200516534,0.0013611261129256036,0.004290056468082387,0.0009693299402224697,0.00016215920935323857,0.003218069977556366,0.015066924329408614,8.917214184241591e-05,0.004142241475840419,8.867006060795632e-05,0.0002270002938027054,0.0013071838426795541,0.003938076723586793,0.0009950841216652048,0.008086357772009858,0.0006202604528108206,0.005308123791235536,0.01762895915308036,0.0019949163674075334,0.0003177579816172245,0.0002737935483253295,0.020384405354766082,0.0009695416622935226,0.0006338164695307569,0.007117021382249515,6.007411216748371e-05,0.000359314195242809,0.00011768603198690299,1.3799155628932999e-05,0.00016677292082983348,5.050018028037046e-05,0.0003193536573462552,5.653101121597646e-05,3.585117126192472e-05,0.0005786162739241263,6.536985943521239e-05,5.970068999015678e-05,6.276054817959676e-05,0.00014336332835515657,0.0002942757503163751,0.00014560736303081967,0.00027279539021533725,0.00014263070565312738,3.1022272348006176e-05,5.287493034984436e-05,0.0003502604815978151,4.1918766429744364e-05,0.00010400908881406808,4.3735109335757835e-05,4.034367736949207e-05,0.0002653691086733387,0.0002076769115939433,4.66539685172999e-05,0.0005746642752776234,0.000535944466085004,3.48257633205605e-05,0.0003517136518793349,6.791492102426272e-05,3.007289706147276e-05,0.00021018823056787487,4.862257588200691e-05,0.0002584156214883423,0.0003158567205844065
383000,0.003972401776428838,0.00035962294781042046,0.0043822611238131986,0.0020618084743493736,0.015498103601446028,1.0929323890098073e-05,0.00022691853780726535,0.00044742795285949744,0.00020415194105997308,0.0010974368900491527,0.004398048476071347,0.0008083272633410494,0.00013915782187378875,0.0031873831394632775,0.013930810922501197,8.440943656040645e-05,0.0034921228526955802,6.578415783552154e-05,0.0001936903959054754,0.0014441840853464782,0.003738305528349009,0.0007580955992949612,0.007593352488274831,0.0005631072628264159,0.004569072911387759,0.015005479095270858,0.001794804668012632,0.0002290866008725819,0.00021515236045321646,0.020927819001880583,0.0008574613075063553,0.0006638693010927454,0.005585161453662015,4.498642873032136e-05,0.0002680933721927027,9.938089452929002e-05,1.1119760857357605e-05,0.00014210804355291822,4.7069259981620555e-05,0.0002327897126406242,5.090641668249297e-05,3.0405104268993455e-05,0.0004709329386059835,5.518398019358086e-05,4.611095255029341e-05,5.232485233759933e-05,0.0001126122224909752,0.00022774120730906233,0.00016431668548698287,0.0002227659128534883,0.00013142163010717065,2.898671523136424e-05,5.533212340651517e-05,0.00030395075691732313,3.702961590996547e-05,0.00010456534668760882,3.7601847230275195e-05,4.090430574876791e-05,0.00029685300447428945,0.00016103535373697644,3.7766706304864785e-05,0.0004213560979402461,0.00044528352332793864,2.9421539280611603e-05,0.0002979460199033686,5.8378936812120285e-05,2.7846563162776355e-05,0.00021203728299942144,4.594946459235416e-05,0.00021487698800556036,0.00022981974757954048
384000,0.004696861628660273,0.00042658060143531255,0.004990276484098406,0.0023943465120374605,0.01478415198017419,1.6466595988211858e-05,0.00029984946601436765,0.0004994968349342232,0.0003351651693109592,0.0013621573278754795,0.004727631794086262,0.0012711325129926916,0.00019324914495138563,0.00334268203256856,0.014483407069978096,0.0001004145205006542,0.0035474502709968462,8.043074394462093e-05,0.0002149841973277944,0.00153777784622586,0.004168594069125657,0.0008343247944030249,0.007620048114982486,0.0007242043326549207,0.00533288354547801,0.019444600875431206,0.0017987361165116835,0.00030500606000553415,0.0002648542670566284,0.022594168120608656,0.000948686261751277,0.0007297173074221064,0.006321046240356163,4.771685849564535e-05,0.0002962353553104751,9.844278245989071e-05,1.1173906976794759e-05,0.00015469479741754682,4.5138865444281954e-05,0.00024192613955165143,4.723292421609716e-05,3.345516917363511e-05,0.00044475914555732745,4.710953861394716e-05,4.767455339843632e-05,4.693554572425183e-05,0.0001055574616178714,0.000279230382478346,0.00012734225898592238,0.00024432159071610925,0.0001263991791842701,2.9807655209879158e-05,3.85759349228465e-05,0.000277716773463713,4.008409116071844e-05,9.63661956451357e-05,3.803701905452829e-05,3.817238905412523e-05,0.00025434891704081665,0.00015295566309331523,3.8083115524993144e-05,0.0004627934714532237,0.000452896070656971,2.88698188238395e-05,0.0002742871387858435,5.25087480985883e-05,2.5119628933875253e-05,0.00019690791949389386,4.615147791753316e-05,0.00022230695037944866,0.0002573118415824638
385000,0.004540336581871083,0.0004354881651427907,0.004163648970632039,0.00203632309298139,0.016522593386705007,1.7974267141848293e-05,0.0002748187996778304,0.000511800368054575,0.0002912953968801428,0.0016454393416722723,0.00413720775637883,0.001283825580186686,0.00019001596823534672,0.0033184406263048363,0.01447330390257829,0.00010396238391526443,0.004003696894349741,9.401687611898524e-05,0.00022822781314906542,0.0014679478363704371,0.004316298051594458,0.0010111464678215856,0.008802913655537547,0.0006507849309623263,0.004875673238250292,0.020141279893869067,0.0019173139719881756,0.0003063238906193533,0.0002542100050210566,0.021697191348618933,0.0009509043864284195,0.0006519573495587303,0.00705770648841463,5.030567764101549e-05,0.0003008510986496225,0.00011003608397790783,1.2991203653543798e-05,0.00015447503470899062,4.6175076416901965e-05,0.00022587500859572174,4.934356833802396e-05,3.22811433335346e-05,0.0004728536826405616,5.834655904529403e-05,5.119442992936815e-05,5.495953584203152e-05,0.00012855180164238615,0.00037376222716711816,0.00014496842079971128,0.00024260579109316248,0.0001333421843722905,3.0769992501215406e-05,4.738832603834453e-05,0.00030821646573040383,4.169490241007021e-05,9.519652923534687e-05,4.020927015805257e-05,3.9730459462816725e-05,0.00026948666076502076,0.00017042519895598982,4.329833190013233e-05,0.0004851210206830944,0.000492723458572081,3.5096377367495336e-05,0.00032838731042122364,5.885878175715109e-05,2.650667958700329e-05,0.00021549892787256944,4.202312810264175e-05,0.00023719584037760647,0.00027864590761339514
386000,0.0034887247005680076,0.0003888361812848281,0.003681985296509538,0.0018840009476740797,0.014198597438561177,1.3791148725366448e-05,0.00023983288724135462,0.00046915108177860446,0.0002498911465040634,0.001556477856439642,0.004118974334909423,0.0010694411502142002,0.0001526138095703738,0.0028639403324513587,0.013688809574338233,8.173911398164553e-05,0.0034913629378254185,8.839888746651807e-05,0.0002117788308006701,0.0014393260005382065,0.0035943274606237397,0.0008812032497818986,0.007639086115018472,0.0005736314250346671,0.0037915157071779504,0.016043383644137064,0.0019716276412670977,0.00026197571845424744,0.0002465710633299857,0.020359316500994117,0.00088777299066597,0.0006466486048741269,0.00646881180429222,4.633366673652047e-05,0.00033678996372701577,0.00010303734188556377,1.0941115027321424e-05,0.00013012908047859253,3.7041370356739295e-05,0.00022819296214038332,4.267956756078025e-05,3.1539627272536563e-05,0.00043495424097272917,5.739871193623601e-05,5.490928989412455e-05,5.398580975225339e-05,0.0001226238484746707,0.0002726855401329331,0.00012241931648904956,0.00021406251876628218,0.00011501409657057592,2.6655836118531322e-05,4.140586833045745e-05,0.00025713632325155046,3.8206503562370363e-05,8.484923174281985e-05,4.0474135550963546e-05,3.8306125617282305e-05,0.00023772009870981492,0.0001451243527586581,4.256472933169183e-05,0.0004396382149413893,0.0004272366609525433,3.407281344296224e-05,0.00026611966945387796,5.984433672532665e-05,3.0108872806522413e-05,0.0002002775394749267,4.1005111285130624e-05,0.00021252831576611388,0.00022494385128197792
