Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
271000,0.0016449371148302965,0.0059307994100284605,0.009491453573597633,0.0002972277335454867,0.0027364505734607794,0.012562641025786954,0.002032328505500177,0.019136120584780834,0.019535974067038515,0.0030732342129340395,0.015197777163691317,0.003180798144707556,0.0013785598782829545,0.008863948677489216,0.009650057676224285,0.054891298129405186,0.00928040692282853,0.0015401311689465383,0.004132592714865625,0.012379739494766303,0.004596841023514851,0.007911919424389322,0.0050573131873534296,0.02548907953314483,0.006808404787166399,0.008561091753654182,0.002552175459740166,0.004797913945367327,0.002900590652921785,0.014061327693202803,0.011121618482381261,0.019615955001567133,0.000825639390156469,0.0014991924172030595,0.0058676089271709015,0.00033891771668338933,3.642858501363758e-05,0.00023968653559594796,3.717248042936394e-05,0.0002769266927771241,0.00016256088087721822,0.0003595157577365171,0.0003815883661445696,0.00013195958533623,0.00028719861231461677,9.373073035590096e-05,0.00032526016091874785,7.115974229066069e-05,0.00029471901047506025,0.00020388170609790407,0.0008743784323332175,0.0008488656409705678,9.963529410015327e-05,0.0003447319824623932,0.00038542270428071535,4.30791480787527e-05,0.00033281518057832414,0.0002284201955262688,0.00018614658522943096,0.00054296094482337,0.00011398613387427758,0.0005691392111290747,0.00043466884945760114,0.00017196233830987808,0.0005233571521077667,0.00024096816800861292,0.00014630383455888868,0.00028126828651672727,5.95630585564777e-05,0.0004127265125257012,0.0011188280986971222
272000,0.001560221864798911,0.005904131423449144,0.009438256485736929,0.0003293774949060417,0.003141708700160409,0.00882248512269663,0.0017746997302252098,0.017584315313333897,0.014909206330863711,0.003304666064650519,0.015097518781826861,0.0030687219084345034,0.00114487597073259,0.010110542843848993,0.01289987081040368,0.05187084984724303,0.0073188465587572,0.001489304157144897,0.004126259539979011,0.011821699334371563,0.0039872458706860505,0.006332329980588318,0.0045756234257957355,0.020626098953653128,0.007023928526125799,0.005433634901419282,0.001959860165301976,0.0042204274707273726,0.0026305635499096858,0.012768122196223797,0.010343900450631433,0.01842931139533623,0.0007376125981317308,0.0013489752539625928,0.004068623794309032,0.00030884408267541275,4.176359700343375e-05,0.00023320046486994463,3.7925407171490196e-05,0.00021691994697903283,0.00014116492643479625,0.00018247595926368376,0.00029226554379420123,0.0001166601009811673,0.0002132256819681731,0.00010554346131133993,0.0003438099873228726,6.23231331768892e-05,0.0002485622882763186,0.00011146886506387752,0.0005020741803596488,0.0007788293478370178,7.780783525959122e-05,0.00031566136467332324,0.0003741494562965617,4.014093277956735e-05,0.00026083630936354695,0.00013897937833462493,0.00015893466626140353,0.0003884432064296561,0.00010239821313007269,0.0005069998804709676,0.0003861534866239759,0.00010609926389324673,0.00045627537777666777,0.0002041811538259782,0.00016680580184973742,0.00021738361897130363,4.241803210902617e-05,0.0002910410340488294,0.0010131247574463487
273000,0.0017867747579239713,0.007335706889905312,0.010489207962867416,0.00031229139360500717,0.003957152670662691,0.010065555456094444,0.002161447138889578,0.019084420376577114,0.022314405184963245,0.0031340915556938853,0.014153368903705232,0.0036381966603993513,0.0012786464461841565,0.010409811896820567,0.012791841590917423,0.06090741547086509,0.008815694409046651,0.001647211868968745,0.004035112351370377,0.013906340752873803,0.004584162363392772,0.007393028411180629,0.005067496387952512,0.02049764331895858,0.0058999755779546425,0.006205126573331654,0.0023982584476734993,0.005150749125580963,0.0026534921717350645,0.014032229276527952,0.010812690630264115,0.017125376137510803,0.0009272431006938684,0.0016768862898473788,0.00667203261420784,0.0003688189637663137,4.17216261026672e-05,0.00027505717451442086,3.437801343538758e-05,0.00024600726919743465,0.0001409983167824995,0.0002797606130116037,0.00025905296133714727,0.00011778019317812562,0.00021437429072887568,0.00011849360685403098,0.000329471926091317,7.357608592428733e-05,0.0002319947442597838,0.00015952304254989775,0.0005907960758647207,0.0007438140831557879,0.00010023716677096673,0.000244937664394122,0.0004939760192741985,4.663263217191177e-05,0.00025608194728583936,9.772611133485043e-05,0.0001355208659864123,0.00029245641337463614,9.412838123049976e-05,0.0004768868413278934,0.0003391432147315788,9.95351283358809e-05,0.0004269168704114337,0.00018517917971899074,0.00014708871471417036,0.00024629633864309096,5.6845871156951944e-05,0.00035475371627582427,0.0013914671500970144
274000,0.0014106707184559177,0.009838775954213579,0.008044224532871644,0.000322359846667006,0.003947703123242407,0.010619289092054325,0.0018880161896665795,0.018492202378433385,0.023458323647008898,0.0025882507379719755,0.011856146146772202,0.0024922190624442455,0.0011463215022090342,0.008491985997600503,0.01213725146739949,0.0852965874067498,0.007882067257361043,0.0017834887760186633,0.004097066701173649,0.012887667292015976,0.003508085191348388,0.007260519017498674,0.0050225695785775315,0.025579342168445388,0.0052471793052742246,0.006792999163735658,0.002040613795646007,0.0043295177626229515,0.002538155218387735,0.011397552793853046,0.010488728281537381,0.014288848991362521,0.0008956454443372982,0.0013729411293858247,0.010351974494672808,0.00021409724986045018,2.6394559471866257e-05,0.0001794913889832308,2.2913301492450724e-05,0.0002276828829508304,0.00010691022996319531,0.000188265995348047,0.00022191883908817545,9.270581873160584e-05,0.0002048532890033752,0.00013039602449010446,0.0003615194874695143,5.423393643688712e-05,0.00020675909242668397,0.00017405518222155726,0.0005972402116360451,0.0005644075342085367,7.622878183610737e-05,0.0001948754342432652,0.00025482218508590573,3.414579737182066e-05,0.00017221255465819823,9.558538590681565e-05,0.0001339737490866355,0.00022648712080738803,9.729609337227885e-05,0.00045781546860066606,0.0003134535246176626,6.932945964288117e-05,0.0003341764931974467,0.00024137835103746593,0.00011503587880464952,0.00024002585702246945,6.567619678321535e-05,0.00027843528966643916,0.000990881690813694
275000,0.0017128620190146034,0.005705424671490349,0.0098264737162026,0.0003966934732698764,0.003778451300005847,0.010477035572486264,0.0017323186095910064,0.013976177758355761,0.018393306198349012,0.0030566614295821637,0.01397199748604225,0.0021109035308710393,0.0011824395108057863,0.00862331672369416,0.009496337664720212,0.05913803709897062,0.007031048434891133,0.0014767483007744886,0.004098547348673621,0.011457556701643626,0.003760487786194762,0.007470054518437662,0.004475317999482892,0.020789630893462648,0.005481012802091654,0.0077275877236388625,0.0023925044031696623,0.004073691625687085,0.0025137756623307187,0.011798826680352514,0.010024177109153242,0.018945553004204366,0.0008545380915144016,0.0010185736732108675,0.007406510355900132,0.00018748920177711983,2.4595614251522517e-05,0.0002658058328961488,1.992574238080036e-05,0.00018852869425245444,9.012210023440924e-05,0.00019216632244933862,0.00022969949923208334,7.705128219688624e-05,0.00012766305716659668,7.824254866579037e-05,0.00024453869717258944,4.6800859941242834e-05,0.0001726851754269852,0.000105235874136931,0.0006373031105130604,0.0005693995838858731,7.622310004080645e-05,0.0002024375112063242,0.000233310412270306,2.6088233239947428e-05,0.00017164691032258396,7.823952830676717e-05,0.00011896239805587861,0.0002995998832445296,8.40655204228824e-05,0.00046483791945787237,0.00030989345393832253,8.235800713599609e-05,0.00024958663521425077,0.00011564960612838752,9.139901690754673e-05,0.00022891149765058572,1.8787603380587825e-05,0.0002485336169091842,0.0006560580848599784
276000,0.0017398326546164164,0.0072517946733838745,0.0063193227661031415,0.00032768349317218684,0.0030759326772441236,0.007675265693770987,0.001719123750820384,0.01604003504197702,0.018306075628815154,0.002554506754677277,0.01206679608205579,0.002340398344929373,0.0012084385342666683,0.008172645503663895,0.011006381324071245,0.04793328228273216,0.008018009364128548,0.0017227232783625368,0.0038651958826189264,0.010682040163956116,0.002972278059138926,0.0063956261432654826,0.004149448506407983,0.018940012816650174,0.004573269304778983,0.005289042124059051,0.0018584096131367151,0.004727248591355722,0.0028884006506653833,0.010795302485818073,0.009482576052784377,0.014673242569327928,0.000871019947798966,0.0012677712270805239,0.006469798201982889,0.00033704491733033137,3.216988633132707e-05,0.0002152634356620679,2.974272111654259e-05,0.0002319992624961742,0.00011682223251885629,0.00017127375122072408,0.00031588939145876793,9.086121479796068e-05,0.0001948894383986044,0.00010923947429018557,0.0002778156897221108,7.378166117710805e-05,0.00015204020010628483,0.00016603332319804892,0.0006841481484885802,0.0008097578405189173,9.763840935193003e-05,0.0002368606526905918,0.00025478666994503923,4.249928501435947e-05,0.00028843874544339,8.308469847406741e-05,0.000114531150296039,0.00040074321621852085,9.683876044922121e-05,0.0004680149564562946,0.00030761898879653153,0.00012938068607786795,0.000316662513594363,0.00017524195839707153,0.0001017749720761328,0.0002245615881034131,5.026597153090506e-05,0.00030543574280463947,0.001387595340202097
277000,0.001607544109527078,0.005454925794900326,0.009156694284380743,0.00038060664637669107,0.003763592943546946,0.011029937454233212,0.0019043779034437912,0.015560453771624952,0.018750343701824504,0.0026663339231163263,0.013991184217440694,0.0023546954140997237,0.0016686143168375236,0.008084819046692273,0.013487812276991248,0.059007148975676195,0.00800361283658969,0.0017519424345434195,0.004704361156265284,0.01116975299900029,0.004696292495332972,0.00607490831056826,0.005433392061374131,0.02104048177910348,0.006115818209966367,0.007820331514813006,0.002599532752700754,0.004365625676655327,0.0031257790910518344,0.013468594701055648,0.011841685747688947,0.019413378425479796,0.0010960112892064444,0.0018822018276052912,0.006176231508207921,0.00028662333060732896,2.8707703290670477e-05,0.0002074199187931795,3.338453150290771e-05,0.0002425712161766569,0.00010697480760466127,0.0002175149547838373,0.00027936670358030824,7.941939557703766e-05,0.00017736522837654583,0.00010326635321352536,0.0002581884849333667,6.344642718048021e-05,0.00018542804837673837,0.0001668793075540717,0.0005636723703061692,0.0005806623533620344,8.446305691904854e-05,0.0002822959952992482,0.00029224574916889685,3.158426553992203e-05,0.00020633117346048778,9.98397730427314e-05,0.00014123360127390092,0.00035593379152487614,9.7252214194062e-05,0.00043476308745742353,0.00038843935549561203,0.00010134140105545664,0.0004667248785052733,0.0001839190138927332,0.00011285613585901697,0.00025416630133273844,6.684047884419897e-05,0.0002777108065780309,0.0006185488586197607
278000,0.0016988312695072662,0.005881421185794925,0.007680425105718314,0.00035611300406274566,0.0035569734932266064,0.008034746694777693,0.0014938322435315763,0.013761265525424867,0.016890970952542224,0.002423518501018407,0.012353348439779595,0.0023743534656372207,0.0011944030832665069,0.008195084062180918,0.009512831265002367,0.05026725526052663,0.007344873833344103,0.001533594266404663,0.0033844850503166007,0.010822233676541752,0.003699088830865968,0.0058645493944433314,0.004702922065019569,0.018502411176450552,0.0055503566765533864,0.005752041877713054,0.002198581435410937,0.004343641322066105,0.0022749779693720697,0.009742062837411199,0.009338314742393172,0.015305055943407262,0.0006751823455700262,0.001697250087476658,0.006337935267058331,0.00025991221718868474,2.1512644152428612e-05,0.0002282276908855155,2.268759663020757e-05,0.00021549699636125297,9.590091350881925e-05,0.0002282915411342401,0.0002588870993349701,5.740699324824642e-05,0.00011246906057964991,7.345414879133776e-05,0.00020205222475405,4.463858072156768e-05,0.0001672225318052487,0.00012052426295254422,0.00044082254470455295,0.0006024310120362012,6.444734481192427e-05,0.00023096609127568795,0.000203364376359567,3.417821587638834e-05,0.0001887861834196277,0.00010406667036022554,0.00015705838075695687,0.00026950917090289294,9.526023022772278e-05,0.0004856854189070599,0.00033031760150947775,7.616705529922451e-05,0.00032300570273946505,0.00018082601219741453,7.916535313207922e-05,0.0001740124050627802,3.3063660836774034e-05,0.00023529470588585377,0.0007044589576253202
279000,0.0017197732566003382,0.007309310493669559,0.008797136817520368,0.00033580334317006276,0.0035629724242644905,0.012933549121953547,0.0019336720748000399,0.017893354256575192,0.022013393947964928,0.0034697018018050585,0.017227267355023577,0.0022821335673774115,0.0015162752652858298,0.010347849311129363,0.010709711732959155,0.056979782552237644,0.008469759413596225,0.001915948548034803,0.004136225203442986,0.013144895495473369,0.004706454940789556,0.006669930439654438,0.006252466461955919,0.022462571901269258,0.006287542149443147,0.005764681310392916,0.002614176093549113,0.0058750436223817815,0.0033175377747016576,0.014532919340830806,0.010564137406521089,0.018153707588610884,0.000849421197187894,0.0018663784953364378,0.007875816277090861,0.00032763738865883497,2.1354131011943728e-05,0.00013561433826742524,1.901609058915754e-05,0.00014553861763033638,0.00012779991292992488,0.0001423009609879955,0.00025253564076592737,9.397891266129783e-05,0.00011368225112906466,8.222841824791414e-05,0.0002403732516317528,5.2126437315891394e-05,0.00016273581847720944,0.00010498407110307281,0.000559333642632527,0.0007553778608174374,5.8655985594668894e-05,0.00022012457517046975,0.0002271839651351409,2.545670828236656e-05,0.00016092221379881023,8.247417008533375e-05,8.261098267641703e-05,0.00028576444600940496,9.186342273703e-05,0.0003452568935568873,0.0002443646734786011,9.583926887628607e-05,0.0002612163997481629,0.00015080260064005178,0.0001256880143176074,0.00021298849005334556,3.672874710503038e-05,0.0002494130544619111,0.001856213098653825
280000,0.001957002109311607,0.006599165488565901,0.007846323618953951,0.0003139319145807699,0.003974393738241781,0.007989248152755733,0.001927564722380691,0.018995508161549202,0.020636228067437916,0.0028785699978470802,0.014436717828051948,0.0021402670187612508,0.0014357779353193826,0.009490513741129138,0.012821103319883525,0.05340983110727393,0.008914462861780305,0.0017622891166785295,0.0041122989735283355,0.012952539024893971,0.0045994506301029175,0.0077825029282913806,0.004284286520681538,0.02310587823546181,0.0054379887798339565,0.00803026664070785,0.002060977532664765,0.004810762643804385,0.0026644624055787813,0.011774458706044712,0.010501014356026038,0.017157039750600234,0.0008605354926749861,0.0014233506879220439,0.009839033387632097,0.0003251402689922348,1.7564392838141286e-05,0.00025008991476418237,1.9123462392193883e-05,0.00018006692266681057,0.00010101790743746317,0.00014515860993924434,0.00018021812793449498,6.594461901362305e-05,0.00015276596642180314,8.939973052995194e-05,0.0002495456437508549,5.487939437021083e-05,0.00016376196142602864,0.00010954124462097587,0.000580781369381629,0.0005332540034335883,6.726779492964852e-05,0.00022067768103235203,0.00020286029704383792,2.6247870331210585e-05,0.0002038314925998112,0.00012189752482072436,0.00010462623369120492,0.0002964074475725143,9.068819290405372e-05,0.0004382984558571567,0.0002638727537655709,9.934984436788475e-05,0.0003134911528630053,0.00017180498997430578,8.618091877516625e-05,0.00022227458294038672,3.327324419899469e-05,0.0002512915427337057,0.0011065477439842653
